"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"4753",2022-08-15 12:00:00,289.897712666655,290.145319185845,289.47182945365,289.996755274331,1208221,290.234457532753,720
"4754",2022-08-15 13:00:00,289.996755274331,290.442447008872,289.768957276677,290.373117183499,1067517,290.402829965801,780
"4755",2022-08-15 14:00:00,290.383021444266,291.363543260255,290.056180838936,291.093156941301,1582836,290.412734226569,840
"4756",2022-08-15 15:00:00,291.077310124073,291.195170827207,290.234457532753,290.719766310363,2741128,290.491968312709,900
"4757",2022-08-15 16:00:00,290.660340745758,290.690053528061,290.402829965801,290.402829965801,568609,290.591010920385,960
"4758",2022-08-15 17:00:00,290.412734226569,290.589426238662,290.412734226569,290.452450312247,3295,289.481733714418,1020
"4759",2022-08-15 18:00:00,290.491968312709,290.65043648499,290.491968312709,290.65043648499,1075,289.947233970493,1080
"4760",2022-08-15 19:00:00,290.591010920385,290.799000396504,290.591010920385,290.799000396504,8773,289.947233970493,1140
"4761",2022-08-16 04:00:00,289.481733714418,290.194840489682,289.481733714418,290.194840489682,3337,289.897712666655,240
"4762",2022-08-16 05:00:00,289.947233970493,289.947233970493,289.947233970493,289.947233970493,1392,289.422308149812,300
"4763",2022-08-16 06:00:00,289.947233970493,289.947233970493,289.947233970493,289.947233970493,605,288.639871549175,360
"4764",2022-08-16 07:00:00,290.056180838937,290.472159791174,289.897712666655,290.066085099704,20209,287.63954121165,420
"4765",2022-08-16 08:00:00,289.94951195047,290.680149267293,289.422308149812,289.699627451304,71400,288.194476942457,480
"4766",2022-08-16 09:00:00,289.887808405888,290.075989360472,288.639871549175,289.669914669002,2434253,289.234127195229,540
"4767",2022-08-16 10:00:00,289.689723190537,289.699627451304,287.63954121165,288.29322242231,2817815,289.435678901849,600
"4768",2022-08-16 11:00:00,288.273413900775,290.680149267293,288.194476942457,290.352120150671,1802546,288.382360769218,660
"4769",2022-08-16 12:00:00,290.343404401196,290.422638487336,289.234127195229,289.531255018256,1039404,288.807352598754,720
"4770",2022-08-16 13:00:00,289.560967800558,290.660340745758,289.435678901849,290.397877835418,1041354,289.79867005898,780
"4771",2022-08-16 14:00:00,290.412734226569,291.224883609509,288.382360769218,289.214318673693,1717791,290.019039861058,840
"4772",2022-08-16 15:00:00,289.204414412926,290.878234482645,288.807352598754,289.897712666655,2599981,289.887808405888,900
"4773",2022-08-16 16:00:00,289.907616927423,290.491968312709,289.79867005898,290.155223446612,2698009,289.75905301591,960
"4774",2022-08-16 17:00:00,290.303787358126,290.303787358126,290.019039861058,290.019039861058,2957,288.19215626115,1020
"4775",2022-08-16 18:00:00,290.095797882007,290.184936228915,289.887808405888,290.145319185845,13340,287.894396077659,1080
"4776",2022-08-16 19:00:00,289.957138231261,290.194840489682,289.75905301591,290.194840489682,20064,287.636337251967,1140
"4777",2022-08-17 04:00:00,289.442749031811,289.442749031811,288.19215626115,288.19215626115,4975,287.23932367398,240
"4778",2022-08-17 05:00:00,288.599095178587,288.777751288682,287.894396077659,287.904321417109,3412,286.918437449571,300
"4779",2022-08-17 06:00:00,287.934097435458,287.983724132706,287.636337251967,287.834844040961,12829,287.060667563885,360
"4780",2022-08-17 07:00:00,288.221932279499,288.331111013446,287.23932367398,287.487457160222,35874,287.993649472156,420
"4781",2022-08-17 08:00:00,287.936777277109,289.184690206119,286.918437449571,287.735590646464,102920,288.043276169405,480
"4782",2022-08-17 09:00:00,287.775292004263,290.167298811638,287.060667563885,289.899314646496,2529720,288.311260334546,540
"4783",2022-08-17 10:00:00,289.909239985946,290.286402885034,287.993649472156,288.380737710694,2481774,288.688423233634,600
"4784",2022-08-17 11:00:00,288.400588389593,289.551927765757,288.043276169405,288.341036352895,2172906,289.15491418777,660
"4785",2022-08-17 12:00:00,288.350961692345,289.651181160254,288.311260334546,289.333570297864,1197721,288.529617802439,720
"4786",2022-08-17 13:00:00,289.333570297864,289.800061251999,288.688423233634,289.46259971071,1236909,288.860230859508,780
"4787",2022-08-17 14:00:00,289.47252505016,291.159832756607,289.15491418777,289.968792022644,2594205,288.638796536386,840
"4788",2022-08-17 15:00:00,289.968792022644,290.504760352927,288.529617802439,289.201464029789,2822783,288.380737710694,900
"4789",2022-08-17 16:00:00,289.14498884832,289.194615545568,288.860230859508,289.14498884832,569177,288.023425490505,960
"4790",2022-08-17 17:00:00,288.926631380427,288.956407398776,288.638796536386,288.728124591433,5921,287.417979784074,1020
"4791",2022-08-17 18:00:00,288.82737798593,288.82737798593,288.380737710694,288.479991105191,5063,288.2020816006,1080
"4792",2022-08-17 19:00:00,288.1822309217,288.301334995097,288.023425490505,288.2020816006,5299,289.14498884832,1140
"4793",2022-08-18 04:00:00,287.88447073821,288.331111013446,287.417979784074,288.321185673996,7662,288.926631380427,240
"4794",2022-08-18 05:00:00,288.331111013446,288.628871196936,288.2020816006,288.628871196936,1906,287.477531820772,300
"4795",2022-08-18 06:00:00,289.14498884832,289.323644958414,289.14498884832,289.323644958414,715,287.497382499672,360
"4796",2022-08-18 07:00:00,288.926631380427,289.373271655663,288.926631380427,289.323644958414,18933,286.92171281159,420
"4797",2022-08-18 08:00:00,289.323644958414,290.008493380443,287.477531820772,289.343495637314,47768,287.735590646464,480
"4798",2022-08-18 09:00:00,289.532077086858,289.532077086858,287.497382499672,287.750478655639,3604682,287.983724132707,540
"4799",2022-08-18 10:00:00,287.824918701512,288.747975270333,286.92171281159,288.311260334546,2276427,288.360887031795,600
"4800",2022-08-18 11:00:00,288.331111013446,289.422898352911,287.735590646464,288.956506652171,1713066,288.341036352895,660
"4801",2022-08-18 12:00:00,288.996108756575,289.373271655663,287.983724132707,288.567929612715,1386121,287.388203765725,720
"4802",2022-08-18 13:00:00,288.559393820789,289.234316903367,288.360887031795,288.757900609782,1091931,287.378278426276,780
"4803",2022-08-18 14:00:00,288.757900609782,289.15491418777,288.341036352895,288.951444729051,1344051,287.86462005931,840
"4804",2022-08-18 15:00:00,288.936556719877,289.730583875852,287.388203765725,288.092902866653,3219193,287.894396077659,900
"4805",2022-08-18 16:00:00,288.003574811606,288.19215626115,287.378278426276,288.19215626115,371163,287.735590646464,960
"4806",2022-08-18 17:00:00,288.082977527203,288.092902866653,287.86462005931,287.86462005931,3246,285.164927728995,1020
"4807",2022-08-18 18:00:00,287.944022774908,288.013500151056,287.894396077659,288.013500151056,5901,285.561941306982,1080
"4808",2022-08-18 19:00:00,288.003574811606,288.063126848304,287.735590646464,288.023425490505,5361,284.480079306966,1140
"4809",2022-08-19 04:00:00,286.931638151039,286.931638151039,285.164927728995,285.393210536338,22613,284.619034059262,240
"4810",2022-08-19 05:00:00,285.661194701479,286.008581582218,285.561941306982,286.008581582218,2946,284.658735417061,300
"4811",2022-08-19 06:00:00,285.353509178539,285.353509178539,284.480079306966,284.480079306966,3858,284.182319123476,360
"4812",2022-08-19 07:00:00,285.155002389545,286.405595160206,284.619034059262,285.105375692297,36507,284.132692426227,420
"4813",2022-08-19 08:00:00,285.412068681292,287.283987701503,284.658735417061,284.857242206055,47352,283.785305545488,480
"4814",2022-08-19 09:00:00,284.956495600551,287.159920958382,284.182319123476,284.420527270268,3758431,284.122767086778,540
"4815",2022-08-19 10:00:00,284.445340618892,285.502389270284,284.132692426227,284.132692426227,2315677,283.504517692456,600
"4816",2022-08-19 11:00:00,284.137655095952,285.065674334498,283.785305545488,284.338841726597,1792700,283.646350793193,660
"4817",2022-08-19 12:00:00,284.306385866597,284.976346279451,284.122767086778,284.589258040913,1405527,283.427993325299,720
"4818",2022-08-19 13:00:00,284.589258040913,284.777839490457,283.504517692456,284.266684508798,1402774,283.626500114293,780
"4819",2022-08-19 14:00:00,284.241871160174,284.440377949168,283.646350793193,283.929222967509,1098748,283.368441288601,840
"4820",2022-08-19 15:00:00,283.929222967509,284.738138132658,283.427993325299,284.023513692281,3225730,283.021054407862,900
"4821",2022-08-19 16:00:00,284.013588352831,284.202169802375,283.626500114293,283.636425453743,1114422,282.901950334466,960
"4822",2022-08-19 17:00:00,283.636425453743,283.636425453743,283.368441288601,283.41806798585,6445,278.911963875691,1020
"4823",2022-08-19 18:00:00,283.41806798585,283.477620022548,283.021054407862,283.09053178401,8989,279.259350756431,1080
"4824",2022-08-19 19:00:00,282.971427710614,283.070681105111,282.901950334466,282.901950334466,2870,279.636513655519,1140
"4825",2022-08-22 04:00:00,281.373448059214,281.373448059214,278.911963875691,279.894572481211,29673,279.398305508726,240
"4826",2022-08-22 05:00:00,279.666289673868,279.894572481211,279.259350756431,279.636513655519,4470,278.633061837155,300
"4827",2022-08-22 06:00:00,279.676215013317,280.281660719748,279.636513655519,279.775468407814,7299,276.897119967405,360
"4828",2022-08-22 07:00:00,279.894572481211,280.083153930755,279.398305508726,279.59681229772,29643,276.142794169228,420
"4829",2022-08-22 08:00:00,279.87690537699,283.303926582178,278.633061837155,279.120396004135,1003581,275.716004572892,480
"4830",2022-08-22 09:00:00,278.921889215141,280.351138095896,276.897119967405,277.859877894024,3382774,276.523331683729,540
"4831",2022-08-22 10:00:00,277.840027215125,278.356144866509,276.142794169228,276.162644848128,2973266,276.003839416933,600
"4832",2022-08-22 11:00:00,276.172570187577,277.274282866493,275.716004572892,277.095626756398,2068763,275.269364297656,660
"4833",2022-08-22 12:00:00,277.060888068325,277.264357527043,276.523331683729,276.915084831809,1341931,275.15026022426,720
"4834",2022-08-22 13:00:00,276.936821325203,276.966597343553,276.003839416933,276.152719508678,1257229,275.527423123348,780
"4835",2022-08-22 14:00:00,276.162644848128,276.440554352719,275.269364297656,275.646527196744,1552957,275.835108646288,840
"4836",2022-08-22 15:00:00,275.606825838945,276.311524939873,275.15026022426,275.78548194904,4950823,275.626676517845,900
"4837",2022-08-22 16:00:00,275.725929912341,276.043540774731,275.527423123348,275.924337447941,2563287,276.222196884826,960
"4838",2022-08-22 17:00:00,275.924436701335,275.924436701335,275.835108646288,275.924337447941,4286,275.666377875643,1020
"4839",2022-08-22 18:00:00,275.924436701335,276.311524939873,275.626676517845,276.122943490329,11647,275.338841673804,1080
"4840",2022-08-22 19:00:00,276.281748921524,276.668837160062,276.222196884826,276.341300958222,3334,275.328916334354,1140
"4841",2022-08-23 04:00:00,276.242047563725,276.480255710518,275.666377875643,275.77555660959,4911,275.328916334354,240
"4842",2022-08-23 05:00:00,275.507572444448,275.78548194904,275.338841673804,275.78548194904,3128,274.728334044253,300
"4843",2022-08-23 06:00:00,275.77555660959,275.924436701335,275.328916334354,275.795407288489,13726,274.157726279291,360
"4844",2022-08-23 07:00:00,275.676303215093,275.825183306838,275.328916334354,275.725929912342,7561,274.068398224244,420
"4845",2022-08-23 08:00:00,275.857539913444,276.138129259687,274.728334044253,274.783022664621,37475,273.840115416901,480
"4846",2022-08-23 09:00:00,274.83264936187,276.321450279323,274.157726279291,275.274326967381,2118434,273.343848444416,540
"4847",2022-08-23 10:00:00,275.279289637106,276.778015894009,274.068398224244,274.167651618741,2631632,274.108099582042,600
"4848",2022-08-23 11:00:00,274.162688949016,274.83264936187,273.840115416901,274.485262481131,1675812,274.51503849948,660
"4849",2022-08-23 12:00:00,274.50511316003,274.644067912326,273.343848444416,274.50511316003,1704716,273.959219490297,720
"4850",2022-08-23 13:00:00,274.524963838929,275.259438958206,274.108099582042,274.703619949024,2134400,273.850040756351,780
"4851",2022-08-23 14:00:00,274.693694609574,275.447921154356,274.51503849948,274.971604114165,1372951,273.611832609558,840
"4852",2022-08-23 15:00:00,274.971604114165,275.418244389401,273.959219490297,274.366158407734,2686822,273.830190077451,900
"4853",2022-08-23 16:00:00,274.376083747184,274.376083747184,273.850040756351,273.850040756351,854294,273.939368811398,960
"4854",2022-08-23 17:00:00,273.86989143525,274.376083747184,273.611832609558,273.830190077451,134815,273.939368811397,1020
"4855",2022-08-23 18:00:00,273.830190077451,274.18750229764,273.830190077451,274.18750229764,6379,274.237128994888,1080
"4856",2022-08-23 19:00:00,274.038622205895,274.127950260942,273.939368811398,274.127950260942,3703,273.651533967356,1140
"4857",2022-08-24 04:00:00,273.939368811397,274.455486462781,273.939368811397,274.455486462781,574,273.711086004055,240
"4858",2022-08-24 05:00:00,274.48526248113,274.554739857278,274.237128994888,274.237128994888,1826,272.371165178347,300
"4859",2022-08-24 06:00:00,274.227203655438,274.237128994888,273.651533967356,273.651533967356,2837,272.708626719636,360
"4860",2022-08-24 07:00:00,273.988995508646,274.832649361869,273.711086004055,274.435635783882,19604,273.056013600375,420
"4861",2022-08-24 08:00:00,274.228394696172,275.110558866461,272.371165178347,274.028696866445,538111,273.20489369212,480
"4862",2022-08-24 09:00:00,274.217278315989,274.425710444432,272.708626719636,273.85004075635,2240687,273.393475141665,540
"4863",2022-08-24 10:00:00,273.879816774699,274.435635783882,273.056013600375,273.512579215061,2350369,273.433176499463,600
"4864",2022-08-24 11:00:00,273.536896296713,275.135372215085,273.20489369212,274.902126738017,2026280,273.512579215061,660
"4865",2022-08-24 12:00:00,274.931902756366,275.160185563709,273.393475141665,273.919518132498,1495913,273.453027178363,720
"4866",2022-08-24 13:00:00,273.909592793048,274.227203655438,273.433176499463,273.790488719652,1352171,273.443101838913,780
"4867",2022-08-24 14:00:00,273.810339398551,274.17757695819,273.512579215061,274.098174242592,1263779,273.939368811397,840
"4868",2022-08-24 15:00:00,274.078323563693,274.882276059118,273.453027178363,273.800414059102,3111586,274.157726279291,900
"4869",2022-08-24 16:00:00,273.730936682954,274.48526248113,273.443101838913,274.336382389385,1076723,274.008846187545,960
"4870",2022-08-24 17:00:00,274.108099582042,274.296681031586,273.939368811397,274.157726279291,12423,276.10309281143,1020
"4871",2022-08-24 18:00:00,274.157726279291,274.733395967373,274.157726279291,274.247054334338,15846,274.912052077467,1080
"4872",2022-08-24 19:00:00,274.534889178379,274.534889178379,274.008846187545,274.008846187545,6221,274.981529453615,1140
"4873",2022-08-25 04:00:00,276.291674260974,276.291674260974,276.10309281143,276.142794169229,1136,275.428169728851,240
"4874",2022-08-25 05:00:00,276.291674260974,276.321450279323,274.912052077467,274.912052077467,8481,275.031156150864,300
"4875",2022-08-25 06:00:00,274.981529453615,275.706079233442,274.981529453615,275.676303215093,3863,272.470418572844,360
"4876",2022-08-25 07:00:00,275.825183306839,276.083242132531,275.428169728851,275.517497783898,18021,274.544814517829,420
"4877",2022-08-25 08:00:00,275.894660682986,276.269143740423,275.031156150864,275.229662939857,43723,272.966685545328,480
"4878",2022-08-25 09:00:00,275.507572444449,275.626676517845,272.470418572844,274.653993251775,3069110,273.175117673772,540
"4879",2022-08-25 10:00:00,274.713545288473,275.586975160046,274.544814517829,274.792948004071,2039296,273.423251160014,600
"4880",2022-08-25 11:00:00,274.84257470132,275.011305471964,272.966685545328,273.701160664605,1807038,274.048547545344,660
"4881",2022-08-25 12:00:00,273.69619799488,274.008846187546,273.175117673772,273.681309985706,1088611,274.356233068285,720
"4882",2022-08-25 13:00:00,273.671384646256,274.748283976547,273.423251160014,274.708582618749,1163474,276.522636909968,780
"4883",2022-08-25 14:00:00,274.733395967373,274.882276059118,274.048547545344,274.475337141681,1241448,276.624470892722,840
"4884",2022-08-25 15:00:00,274.455486462782,276.936821325204,274.356233068285,276.916970646304,2932188,276.460405031619,900
"4885",2022-08-25 16:00:00,276.768090554559,276.817717251807,276.522636909968,276.718463857311,429631,276.668837160062,960
"4886",2022-08-25 17:00:00,276.624470892722,276.877269288506,276.624470892722,276.877269288506,448130,275.328916334354,1020
"4887",2022-08-25 18:00:00,276.797866572908,276.807791912358,276.460405031619,276.629135802263,10729,275.13040954536,1080
"4888",2022-08-25 19:00:00,276.668837160062,276.768090554559,276.668837160062,276.74823987566,7795,274.931902756366,1140
"4889",2022-08-26 04:00:00,276.152719508678,276.152719508678,275.328916334354,275.626676517844,1601,275.160185563709,240
"4890",2022-08-26 05:00:00,275.626676517844,275.626676517844,275.13040954536,275.189961582058,1551,275.13040954536,300
"4891",2022-08-26 06:00:00,274.931902756366,275.428169728851,274.931902756366,275.309065655454,5092,276.291674260974,360
"4892",2022-08-26 07:00:00,275.676303215093,275.706079233442,275.160185563709,275.706079233442,31298,271.676391416869,420
"4893",2022-08-26 08:00:00,275.478292693072,277.115477435298,275.13040954536,277.115477435298,55217,269.492816737937,480
"4894",2022-08-26 09:00:00,277.214730829795,278.604278352751,276.291674260974,277.522416352735,1406405,269.125579178299,540
"4895",2022-08-26 10:00:00,277.522416352735,278.246966132562,271.676391416869,272.083330334306,4035685,269.502742077387,600
"4896",2022-08-26 11:00:00,272.023778297608,272.212359747152,269.492816737937,270.296769233362,2498149,268.262074646176,660
"4897",2022-08-26 12:00:00,270.316619912261,270.733484169148,269.125579178299,270.67393213245,1395753,265.979246572747,720
"4898",2022-08-26 13:00:00,270.664006793,271.070945710438,269.502742077387,269.611920811333,1301258,265.25469679292,780
"4899",2022-08-26 14:00:00,269.621846150783,269.750875563629,268.262074646176,268.401029398471,1517143,265.214995435121,840
"4900",2022-08-26 15:00:00,268.391104059022,277.542267031634,265.979246572747,266.167828022292,5629821,265.155443398423,900
"4901",2022-08-26 16:00:00,266.088425306694,266.167828022292,265.25469679292,265.353950187417,3357945,265.056190003926,960
"4902",2022-08-26 17:00:00,265.353950187417,266.088425306694,265.214995435121,265.294398150719,25365,258.108452389144,1020
"4903",2022-08-26 18:00:00,265.205070095672,265.304323490169,265.155443398423,265.185219416772,3404,262.803137948847,1080
"4904",2022-08-26 19:00:00,265.185219416772,265.205070095672,265.056190003926,265.175294077323,6841,263.418508994728,1140
"4905",2022-08-29 04:00:00,264.500370994744,264.530147013093,258.108452389144,263.041346095639,46488,263.02149541674,240
"4906",2022-08-29 05:00:00,263.041346095639,263.547538407574,262.803137948847,263.02149541674,5788,263.02149541674,300
"4907",2022-08-29 06:00:00,263.428434334177,263.597165104822,263.418508994728,263.587239765372,2306,263.03142075619,360
"4908",2022-08-29 07:00:00,263.279554242432,263.448285013077,263.02149541674,263.220002205734,28811,262.257244279114,420
"4909",2022-08-29 08:00:00,263.270323676744,265.423427563565,263.02149541674,263.736119857118,152739,261.880081380026,480
"4910",2022-08-29 09:00:00,263.537613068124,265.403576884665,263.03142075619,263.20888582555,2251776,262.743585912149,540
"4911",2022-08-29 10:00:00,263.190226187385,264.599624389241,262.257244279114,262.326721655262,2807039,263.517762389225,600
"4912",2022-08-29 11:00:00,262.316796315812,263.35895695803,261.880081380026,263.140599490136,2063038,262.733660572699,660
"4913",2022-08-29 12:00:00,263.180300847935,264.614512398415,262.743585912149,264.043805380058,1399254,262.882540664445,720
"4914",2022-08-29 13:00:00,264.058693389233,264.798131178234,263.517762389225,263.81055990299,1025168,263.02149541674,780
"4915",2022-08-29 14:00:00,263.805597233266,263.914775967212,262.733660572699,263.457614832159,1393316,263.229927545184,840
"4916",2022-08-29 15:00:00,263.438359673627,264.510296334193,262.882540664445,263.279554242432,4024853,263.309330260781,900
"4917",2022-08-29 16:00:00,263.249778224083,263.517762389225,263.02149541674,263.33910627913,1772833,263.34903161858,960
"4918",2022-08-29 17:00:00,263.368882297479,263.458210352526,263.229927545184,263.33910627913,6182,266.048723948896,1020
"4919",2022-08-29 18:00:00,263.517762389225,263.617015783721,263.309330260781,263.368882297479,1453,265.999097251647,1080
"4920",2022-08-29 19:00:00,263.34903161858,264.014029361709,263.34903161858,264.014029361709,10221,266.018947930547,1140
"4921",2022-08-30 04:00:00,266.296857435138,266.584692279179,266.048723948896,266.396110829635,8539,265.403576884666,240
"4922",2022-08-30 05:00:00,266.396110829635,266.396110829635,265.999097251647,266.247230737889,3106,264.490445655295,300
"4923",2022-08-30 06:00:00,266.346484132386,266.396110829635,266.018947930547,266.018947930547,2892,263.021495416741,360
"4924",2022-08-30 07:00:00,265.879993178251,266.078499967245,265.403576884666,265.413502224116,19540,259.041434297416,420
"4925",2022-08-30 08:00:00,265.741038425955,266.147977343392,264.490445655295,265.006464053284,82990,259.87516281119,480
"4926",2022-08-30 09:00:00,264.679027104839,265.195144756222,263.021495416741,263.420593316013,2041042,259.71139471027,540
"4927",2022-08-30 10:00:00,263.34903161858,264.708803123188,259.041434297416,260.371429783674,3166272,258.713898095576,600
"4928",2022-08-30 11:00:00,260.371429783674,261.373889068092,259.87516281119,260.728742003863,2053288,259.200239728611,660
"4929",2022-08-30 12:00:00,260.706807003679,261.656761242409,259.71139471027,260.252325710278,1660440,259.860274802015,720
"4930",2022-08-30 13:00:00,260.232475031378,260.411131141473,258.713898095576,259.914963422383,1693020,260.788294040561,780
"4931",2022-08-30 14:00:00,259.914864168988,260.321803086425,259.200239728611,259.934714847888,2287774,261.155531600199,840
"4932",2022-08-30 15:00:00,259.904938829539,261.433441104791,259.860274802015,261.006651508454,3478177,261.056278205702,900
"4933",2022-08-30 16:00:00,261.026502187353,261.522769159838,260.788294040561,261.234934315797,1426858,260.937174132306,960
"4934",2022-08-30 17:00:00,261.354038389193,261.354038389193,261.155531600199,261.234934315797,2950,261.820529343329,1020
"4935",2022-08-30 18:00:00,261.403665086441,261.413590425891,261.056278205702,261.225008976347,6262,261.284561013046,1080
"4936",2022-08-30 19:00:00,261.234934315797,261.234934315797,260.937174132306,260.937174132306,3370,261.284561013046,1140
"4937",2022-08-31 04:00:00,262.028961471772,262.326721655263,261.820529343329,262.009110792873,2460,262.128214866269,240
"4938",2022-08-31 05:00:00,261.433441104791,261.512843820388,261.284561013046,261.284561013046,2099,260.35455670661,300
"4939",2022-08-31 06:00:00,261.284561013046,263.597165104823,261.284561013046,263.507837049776,11259,261.949558756175,360
"4940",2022-08-31 07:00:00,262.822988627747,263.021495416741,262.128214866269,262.128214866269,16311,261.284561013046,420
"4941",2022-08-31 08:00:00,262.773361930499,264.232386829603,260.35455670661,263.67656782042,51531,260.218678809543,480
"4942",2022-08-31 09:00:00,263.517762389225,265.115742040625,261.949558756175,263.795671893817,2682286,261.45329178369,540
"4943",2022-08-31 10:00:00,263.825447912166,263.875074609414,261.284561013046,261.909857398376,2530156,260.401205802023,600
"4944",2022-08-31 11:00:00,261.929708077275,262.922242022244,260.218678809543,262.614556499304,2035859,260.088756116147,660
"4945",2022-08-31 12:00:00,262.644332517653,262.932167361694,261.45329178369,261.701425269932,1277767,259.378895838705,720
"4946",2022-08-31 13:00:00,261.681574591033,262.08851350847,260.401205802023,260.907398113957,1437335,259.398746517605,780
"4947",2022-08-31 14:00:00,260.966950150655,261.592246535986,260.088756116147,260.445869829547,1382309,259.180389049712,840
"4948",2022-08-31 15:00:00,260.430981820372,261.949558756175,259.378895838705,259.497999912102,4309655,258.158079086394,900
"4949",2022-08-31 16:00:00,259.517850591001,259.974416205687,259.398746517605,259.517850591001,3849927,257.076217086378,960
"4950",2022-08-31 17:00:00,259.552291518891,259.746133398344,259.180389049712,259.398746517605,290932,256.629576811141,1020
"4951",2022-08-31 18:00:00,259.448373214853,260.043893581834,258.158079086394,258.406212572636,29607,256.182936535905,1080
"4952",2022-08-31 19:00:00,258.356585875387,258.356585875387,257.076217086378,257.562558719412,31898,257.274723875371,1140
"4953",2022-09-01 04:00:00,256.957113012981,257.731289490057,256.629576811141,257.215171838673,6904,257.552633379962,240
"4954",2022-09-01 05:00:00,257.205246499223,257.31442523317,256.182936535905,257.115918444176,5932,256.470771379946,300
"4955",2022-09-01 06:00:00,257.354126590969,257.850393563453,257.274723875371,257.850393563453,4288,255.964579068012,360
"4956",2022-09-01 07:00:00,257.612185416661,258.25733248089,257.552633379962,257.63203609556,76129,253.771079049631,420
"4957",2022-09-01 08:00:00,257.586280280697,258.869725924936,256.470771379946,256.570024774443,422473,253.50309488449,480
"4958",2022-09-01 09:00:00,256.579950113893,257.691588132258,255.964579068012,257.522857361613,2723847,253.612273618436,540
"4959",2022-09-01 10:00:00,257.512932022164,257.889598654279,253.771079049631,253.790929728531,3523631,253.798075972934,600
"4960",2022-09-01 11:00:00,253.790929728531,255.041522499191,253.50309488449,253.890183123027,2803309,254.13831660927,660
"4961",2022-09-01 12:00:00,253.880257783578,255.021671820292,253.612273618436,253.929884480826,1676633,256.073757801959,720
"4962",2022-09-01 13:00:00,253.924921811101,255.587416168924,253.798075972934,254.570068875331,1784990,254.416226113861,780
"4963",2022-09-01 14:00:00,254.565106205606,256.649526743435,254.13831660927,256.182936535905,2232259,257.31442523317,840
"4964",2022-09-01 15:00:00,256.173011196456,258.942180902919,256.073757801959,258.435988590985,4322789,257.30449989372,900
"4965",2022-09-01 16:00:00,258.485615288233,258.833002168972,254.416226113861,257.820617545104,1091176,257.383902609318,960
"4966",2022-09-01 17:00:00,258.048900352447,258.058825691896,257.31442523317,258.058825691896,30102,258.168004425843,1020
"4967",2022-09-01 18:00:00,258.158079086393,258.465764609334,257.30449989372,257.999273655198,30300,257.959572297399,1080
"4968",2022-09-01 19:00:00,257.820617545104,257.94964695795,257.383902609318,257.840468224003,11399,258.009198994648,1140
"4969",2022-09-02 04:00:00,258.168004425843,258.624570040528,258.168004425843,258.376436554286,4273,257.006739710229,240
"4970",2022-09-02 05:00:00,258.25733248089,258.25733248089,257.959572297399,257.959572297399,619,257.066291746927,300
"4971",2022-09-02 06:00:00,258.009198994648,258.009198994648,258.009198994648,258.009198994648,100,258.326809857038,360
"4972",2022-09-02 07:00:00,257.364051930418,257.741214829506,257.006739710229,257.562558719412,14288,258.852852847871,420
"4973",2022-09-02 08:00:00,257.560375144733,260.540160554318,257.066291746927,259.269717104758,228975,261.066203545152,480
"4974",2022-09-02 09:00:00,259.061284976315,260.937174132306,258.326809857038,259.706432040544,2473085,256.788382242336,540
"4975",2022-09-02 10:00:00,259.805685435041,262.763436591048,258.852852847871,261.320987008825,2964409,253.959660499175,600
"4976",2022-09-02 11:00:00,261.314337031394,262.07858816902,261.066203545152,261.423515765341,1634244,253.701601673483,660
"4977",2022-09-02 12:00:00,261.43344110479,261.492993141488,256.788382242336,257.532782701063,2588161,252.570112976219,720
"4978",2022-09-02 13:00:00,257.483156003814,257.503006682714,253.959660499175,253.969585838625,2401541,254.019212535873,780
"4979",2022-09-02 14:00:00,253.979511178074,255.101074535889,253.701601673483,254.267346022115,1977255,254.217719324867,840
"4980",2022-09-02 15:00:00,254.257420682666,255.110999875339,252.570112976219,254.178017967068,4132186,254.088689912021,900
"4981",2022-09-02 16:00:00,254.207793985417,254.882717067996,254.019212535873,254.376524756062,1341406,254.058913893672,960
"4982",2022-09-02 17:00:00,254.376524756062,254.376524756062,254.217719324867,254.267346022115,8116,255.190402590937,1020
"4983",2022-09-02 18:00:00,254.237570003766,254.287196701015,254.088689912021,254.088689912021,3880,255.746221600119,1080
"4984",2022-09-02 19:00:00,254.088689912021,254.257420682666,254.058913893672,254.088689912021,6351,255.895101691865,1140
"4985",2022-09-06 04:00:00,255.984429746912,256.073757801959,255.190402590937,256.073757801959,13345,254.505554168908,240
"4986",2022-09-06 05:00:00,255.895101691865,255.954653728563,255.746221600119,255.954653728563,1189,253.513020223939,300
"4987",2022-09-06 06:00:00,255.924877710214,256.560099434994,255.895101691865,255.895101691865,4450,252.798495036956,360
"4988",2022-09-06 07:00:00,255.72637092122,255.845474994616,254.505554168908,255.170551912037,26200,250.773626535825,420
"4989",2022-09-06 08:00:00,255.637042866173,256.887635636833,253.513020223939,255.428610737729,31769,253.304588095496,480
"4990",2022-09-06 09:00:00,255.220178609286,255.905027031314,252.798495036956,253.617236288161,2457305,251.5875043707,540
"4991",2022-09-06 10:00:00,253.582497600087,255.051447838641,250.773626535825,254.584956884506,3375198,250.059002095448,600
"4992",2022-09-06 11:00:00,254.589919554231,255.210253269836,253.304588095496,254.202831315693,2419745,250.972133324819,660
"4993",2022-09-06 12:00:00,254.197868645968,254.287196701015,251.5875043707,252.421232884474,1724843,250.63467178353,720
"4994",2022-09-06 13:00:00,252.401382205574,252.426195554199,250.059002095448,251.061461379866,2079397,251.309594866109,780
