"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"6902",2023-02-27 09:00:00,398.371425588586,398.809732775851,397.544618848974,398.769886667918,9392539,397.036580972826,540
"6903",2023-02-27 10:00:00,398.789809721884,399.74611631228,397.036580972826,397.674118699756,17125063,396.100197436397,600
"6904",2023-02-27 11:00:00,397.68398061147,398.032733671155,396.100197436397,396.737635548058,8802734,396.040428274497,660
"6905",2023-02-27 12:00:00,396.737735163327,397.295580674391,396.040428274497,397.176042350592,6201099,396.583331495086,720
"6906",2023-02-27 13:00:00,397.186003877575,397.65419564579,396.583331495086,397.484849687074,5018066,396.22969728718,780
"6907",2023-02-27 14:00:00,397.484849687074,397.972964509255,396.22969728718,396.399043245896,7397775,395.223583061868,840
"6908",2023-02-27 15:00:00,396.413985536371,396.966850283943,395.223583061868,396.19981270623,17747834,396.143330848235,900
"6909",2023-02-27 16:00:00,396.189851179247,396.548466150645,396.143330848235,396.508620042712,5193119,396.339274083996,960
"6910",2023-02-27 17:00:00,396.418966299862,396.508620042712,396.339274083996,396.458812407795,172299,396.409004772879,1020
"6911",2023-02-27 18:00:00,396.468773934779,396.767619744277,396.409004772879,396.538504623662,68084,396.528543096678,1080
"6912",2023-02-27 19:00:00,396.528543096678,396.936965702993,396.528543096678,396.717812109361,56048,395.273390696784,1140
"6913",2023-02-28 04:00:00,395.572236506283,395.891005369748,395.273390696784,395.791390099915,40838,395.751543991982,240
"6914",2023-02-28 05:00:00,395.781428572932,396.658042947461,395.751543991982,396.578350731595,33731,396.498658515729,300
"6915",2023-02-28 06:00:00,396.707850582378,397.405157471208,396.498658515729,397.116273188692,115719,397.026619445843,360
"6916",2023-02-28 07:00:00,397.166080823609,397.763772442606,397.026619445843,397.53465732199,141135,394.974544887286,420
"6917",2023-02-28 08:00:00,397.225849985508,397.753810915623,394.974544887286,396.976811810926,663985,394.924737252369,480
"6918",2023-02-28 09:00:00,396.946927229976,397.006696391876,394.924737252369,395.811313153882,7723019,395.064198630135,540
"6919",2023-02-28 10:00:00,395.821274680865,396.757658217294,395.064198630135,395.80065432001,11572740,395.622044141199,600
"6920",2023-02-28 11:00:00,395.791390099915,396.86723501411,395.622044141199,395.881043842765,7999400,395.881043842765,660
"6921",2023-02-28 12:00:00,395.881043842765,397.508757351834,395.881043842765,397.295580674391,6410061,396.86723501411,720
"6922",2023-02-28 13:00:00,397.295481059122,397.743849388639,396.86723501411,397.405157471208,6507475,396.159966598297,780
"6923",2023-02-28 14:00:00,397.420099761683,397.68408022674,396.159966598297,396.27711415562,9952274,394.655776023821,840
"6924",2023-02-28 15:00:00,396.274524158605,396.299427976063,394.655776023821,394.675699077787,26600338,393.978392188957,900
"6925",2023-02-28 16:00:00,394.605968388904,396.114243189444,393.978392188957,394.366891741305,15778652,394.257314944489,960
"6926",2023-02-28 17:00:00,394.346968687339,394.456545484155,394.257314944489,394.277237998456,402202,393.669584852475,1020
"6927",2023-02-28 18:00:00,394.277237998456,394.485433912407,393.669584852475,393.779161649292,102596,393.251200719177,1080
"6928",2023-02-28 19:00:00,393.838930811191,393.838930811191,393.251200719177,393.301008354094,192531,394.994467941252,1140
"6929",2023-03-01 04:00:00,395.851159261814,396.438889353828,394.994467941252,395.950774531647,77393,395.751543991982,240
"6930",2023-03-01 05:00:00,395.970697585614,396.359197137962,395.751543991982,396.329312557012,40212,396.150005071313,300
"6931",2023-03-01 06:00:00,396.249620341146,396.548466150644,396.150005071313,396.259581868129,87502,395.701736357065,360
"6932",2023-03-01 07:00:00,396.19981270623,396.19981270623,395.701736357065,396.030466747514,384331,393.848892338174,420
"6933",2023-03-01 08:00:00,395.988927179993,396.518183108615,393.848892338174,393.89869997309,5623061,393.510200420742,480
"6934",2023-03-01 09:00:00,393.888738446107,395.163813899968,393.510200420742,394.556160753987,10822050,392.514047722414,540
"6935",2023-03-01 10:00:00,394.586045334937,395.054237103152,392.514047722414,394.326049480673,18797664,391.8665484685,600
"6936",2023-03-01 11:00:00,394.32206486988,394.605968388904,391.8665484685,394.212488073064,14522547,393.918623027057,660
"6937",2023-03-01 12:00:00,394.217468836556,394.914775725386,393.918623027057,394.096934360058,7977566,392.786993561756,720
"6938",2023-03-01 13:00:00,394.097930512756,394.108589346628,392.786993561756,393.288656060634,7014132,392.125548170066,780
"6939",2023-03-01 14:00:00,393.271223388413,393.430508204876,392.125548170066,392.543932303364,10133162,392.454278560514,840
"6940",2023-03-01 15:00:00,392.553893830347,393.659623325492,392.454278560514,393.26116224616,15724740,392.982239490628,900
"6941",2023-03-01 16:00:00,393.26116224616,393.779161649291,392.982239490628,393.639700271525,6727539,393.241239192194,960
"6942",2023-03-01 17:00:00,393.639700271525,393.659623325492,393.241239192194,393.38070056996,125730,393.310969881077,1020
"6943",2023-03-01 18:00:00,393.430508204876,393.550046528675,393.310969881077,393.480315839792,108672,393.012124071578,1080
"6944",2023-03-01 19:00:00,393.649661798508,394.038161350856,393.012124071578,393.012124071578,167913,390.989934093971,1140
"6945",2023-03-02 04:00:00,391.368472119336,391.557741132018,390.989934093971,391.069626309837,45870,390.432088582907,240
"6946",2023-03-02 05:00:00,390.780742027322,391.458125862186,390.432088582907,391.438202808219,60495,391.577664185985,300
"6947",2023-03-02 06:00:00,391.577664185985,392.115586643083,391.577664185985,392.075740535149,79513,391.438202808219,360
"6948",2023-03-02 07:00:00,392.075740535149,392.444317033531,391.438202808219,391.607548766935,333821,390.452011636874,420
"6949",2023-03-02 08:00:00,392.244090341167,392.444317033531,390.452011636874,390.930164932071,886645,390.820588135255,480
"6950",2023-03-02 09:00:00,390.940126459055,392.065779008166,390.820588135255,391.707064421498,9110342,391.298741430453,540
"6951",2023-03-02 10:00:00,391.717125563751,392.952354909679,391.298741430453,392.758105133504,11456139,391.95610259608,600
"6952",2023-03-02 11:00:00,392.758105133504,393.206274232482,391.95610259608,392.394509398615,8536684,391.940263768177,660
"6953",2023-03-02 12:00:00,392.409451689089,393.061931706495,391.940263768177,392.882624220795,6190982,392.494124668447,720
"6954",2023-03-02 13:00:00,392.882624220795,394.65577602382,392.494124668447,394.614933763189,8653856,393.206274232482,780
"6955",2023-03-02 14:00:00,394.615929915887,395.641967195166,393.206274232482,395.283352223767,12344139,394.904814198403,840
"6956",2023-03-02 15:00:00,395.284348376466,397.156119296625,394.904814198403,396.259581868129,20045971,395.881043842765,900
"6957",2023-03-02 16:00:00,396.259581868129,396.428927826845,395.881043842765,396.000582166564,5709786,395.891005369748,960
"6958",2023-03-02 17:00:00,396.060351328464,396.070312855447,395.891005369748,395.980659112597,83616,395.47262123645,1020
"6959",2023-03-02 18:00:00,395.980659112597,395.980659112597,395.47262123645,395.572236506283,181343,395.323198331701,1080
"6960",2023-03-02 19:00:00,395.572236506283,395.851159261815,395.323198331701,395.671851776116,124313,396.030466747514,1140
"6961",2023-03-03 04:00:00,396.030466747514,396.887158068077,396.030466747514,396.638119893495,34540,396.697889055395,240
"6962",2023-03-03 05:00:00,396.697889055395,397.255734566459,396.697889055395,397.096350134726,46026,397.166080823609,300
"6963",2023-03-03 06:00:00,397.186003877576,397.564541902941,397.166080823609,397.454965106124,41182,397.056504026793,360
"6964",2023-03-03 07:00:00,397.514734268024,397.863387712439,397.056504026793,397.116273188693,321507,395.47262123645,420
"6965",2023-03-03 08:00:00,397.733887861656,398.361464061603,395.47262123645,398.331579480653,645725,397.619330301348,480
"6966",2023-03-03 09:00:00,398.331579480653,399.377539813898,397.619330301348,399.008963315517,9748174,397.494811214057,540
"6967",2023-03-03 10:00:00,398.979078734567,399.955308378929,397.494811214057,399.168347747249,15194852,398.979078734567,600
"6968",2023-03-03 11:00:00,399.208193855183,400.602807632843,398.979078734567,400.375087126005,9535044,400.294000296361,660
"6969",2023-03-03 12:00:00,400.38365403921,401.449537426422,400.294000296361,401.399729791505,8695722,401.100883982007,720
"6970",2023-03-03 13:00:00,401.409691318489,401.688614074021,401.100883982007,401.325018339131,7441332,401.031153293124,780
"6971",2023-03-03 14:00:00,401.339960629606,402.336113327934,401.031153293124,402.29128645651,8377979,401.92769072162,840
"6972",2023-03-03 15:00:00,402.296267220001,402.893958838998,401.92769072162,402.585151502517,19466059,402.336113327934,900
"6973",2023-03-03 16:00:00,402.56522844855,403.441842823079,402.336113327934,402.883997312015,7619279,402.824228150115,960
"6974",2023-03-03 17:00:00,402.913881892965,403.063304797714,402.824228150115,402.923843419948,112908,402.854112731065,1020
"6975",2023-03-03 18:00:00,402.933804946932,403.093189378664,402.854112731065,403.033420216764,19127,403.013497162798,1080
"6976",2023-03-03 19:00:00,403.043381743748,403.392035188163,403.013497162798,403.17288159453,65369,402.445690124751,1140
"6977",2023-03-06 04:00:00,403.023458689781,403.152958540564,402.445690124751,402.545305394583,36394,402.336113327934,240
"6978",2023-03-06 05:00:00,402.575189975533,402.854112731065,402.336113327934,402.824228150115,17738,402.067152099386,300
"6979",2023-03-06 06:00:00,402.814266623132,403.013497162798,402.067152099386,402.226536531118,76086,402.126921261285,360
"6980",2023-03-06 07:00:00,402.176728896202,402.834189677099,402.126921261285,402.834189677099,296126,402.136882788269,420
"6981",2023-03-06 08:00:00,402.166767369219,404.069419023026,402.136882788269,403.571342673862,655802,402.455651651734,480
"6982",2023-03-06 09:00:00,403.581304200845,404.288572616658,402.455651651734,404.198918873809,7868563,403.680919470678,540
"6983",2023-03-06 10:00:00,404.208880400792,405.802724718118,403.680919470678,405.085395160051,11877593,404.667110642023,600
"6984",2023-03-06 11:00:00,405.085494775321,405.882416933984,404.667110642023,405.224856537817,7282873,404.009649861126,660
"6985",2023-03-06 12:00:00,405.224956153087,405.812686245101,404.009649861126,404.288572616658,6874347,403.046469817112,720
"6986",2023-03-06 13:00:00,404.288572616658,404.358303305541,403.046469817112,403.297400681822,7986634,403.013497162798,780
"6987",2023-03-06 14:00:00,403.32230449928,403.800457794477,403.013497162798,403.162920067547,7504684,402.4755747057,840
"6988",2023-03-06 15:00:00,403.164713142404,403.461765877046,402.4755747057,402.903920365982,15955838,402.874035785032,900
"6989",2023-03-06 16:00:00,402.893958838998,403.182843121514,402.874035785032,403.063304797714,5409777,402.893958838998,960
"6990",2023-03-06 17:00:00,403.053343270731,403.073266324698,402.893958838998,402.993574108831,41818,402.844151204082,1020
"6991",2023-03-06 18:00:00,403.003535635815,403.20276617548,402.844151204082,403.133035486597,72930,403.023458689781,1080
"6992",2023-03-06 19:00:00,403.133035486597,403.342227553246,403.023458689781,403.192804648497,50066,403.541458092911,1140
"6993",2023-03-07 04:00:00,403.770573213527,404.169034292858,403.541458092911,403.541458092911,16463,403.531496565928,240
"6994",2023-03-07 05:00:00,403.551419619895,403.820380848443,403.531496565928,403.790496267493,12247,403.411958242129,300
"6995",2023-03-07 06:00:00,403.860226956376,403.969803753193,403.411958242129,403.471727404028,38292,403.192804648496,360
"6996",2023-03-07 07:00:00,403.441842823078,403.511573511961,403.192804648496,403.411958242129,119479,403.212727702463,420
"6997",2023-03-07 08:00:00,403.42321476762,404.069020561946,403.212727702463,403.322304499279,247106,402.525382340616,480
"6998",2023-03-07 09:00:00,403.312342972296,403.332266026262,402.525382340616,402.801515868593,5502282,398.80973277585,540
"6999",2023-03-07 10:00:00,402.754497461232,402.764359372945,398.80973277585,398.879463464733,23219741,398.241925737803,600
"7000",2023-03-07 11:00:00,398.8993865187,399.776000893229,398.241925737803,398.351502534619,12884873,398.241925737803,660
"7001",2023-03-07 12:00:00,398.331579480653,400.473307782059,398.241925737803,398.799771248867,10636411,396.628158366511,720
"7002",2023-03-07 13:00:00,398.794790485376,398.849578883784,396.628158366511,396.853886567952,11616282,396.095216672905,780
"7003",2023-03-07 14:00:00,396.847311960143,397.405157471207,396.095216672905,396.214754996705,11718084,396.159966598296,840
"7004",2023-03-07 15:00:00,396.214754996705,397.634272591823,396.159966598296,396.727773636344,22464024,396.578350731594,900
"7005",2023-03-07 16:00:00,396.74769669031,397.026619445842,396.578350731594,396.767619744277,6973082,396.677966001427,960
"7006",2023-03-07 17:00:00,396.74769669031,396.86723501411,396.677966001427,396.77758127126,60742,396.77758127126,1020
"7007",2023-03-07 18:00:00,396.787542798243,397.066465553775,396.77758127126,396.936965702993,52591,395.871082315781,1080
"7008",2023-03-07 19:00:00,396.936965702993,396.996734864892,395.871082315781,396.707850582377,200835,396.528543096678,1140
"7009",2023-03-08 04:00:00,397.205926931542,397.285619147408,396.528543096678,397.186003877575,68064,397.046542499809,240
"7010",2023-03-08 05:00:00,397.255734566458,397.514734268024,397.046542499809,397.50477274104,17928,397.215888458525,300
"7011",2023-03-08 06:00:00,397.474888160091,397.873349239422,397.215888458525,397.245773039475,55630,396.11015896338,360
"7012",2023-03-08 07:00:00,397.245773039475,397.335426782325,396.11015896338,396.697889055394,193943,396.130082017347,420
"7013",2023-03-08 08:00:00,396.687927528411,397.559561139449,396.130082017347,396.95688875696,539485,396.409004772879,480
"7014",2023-03-08 09:00:00,396.946927229976,397.56454190294,396.409004772879,397.210907695033,6235447,395.303275277734,540
"7015",2023-03-08 10:00:00,397.205926931542,398.152271994954,395.303275277734,396.836553511002,13393567,396.189851179247,600
"7016",2023-03-08 11:00:00,396.83735043316,398.172195048921,396.189851179247,397.778714733081,9857094,395.691774830082,660
"7017",2023-03-08 12:00:00,397.793657023556,397.95802221878,395.691774830082,396.418966299862,8534394,395.064198630135,720
"7018",2023-03-08 13:00:00,396.423947063354,396.638119893495,395.064198630135,395.482483148164,8785650,395.382967493601,780
"7019",2023-03-08 14:00:00,395.464153938514,396.478735461762,395.382967493601,395.801252011629,6245843,395.422813601534,840
"7020",2023-03-08 15:00:00,395.801351626899,397.62431106484,395.422813601534,397.385234417241,13720970,397.225849985508,900
"7021",2023-03-08 16:00:00,397.375272890258,397.664157172773,397.225849985508,397.62431106484,5895399,397.604388010873,960
"7022",2023-03-08 17:00:00,397.604388010873,397.763772442606,397.604388010873,397.664157172773,98955,397.265696093442,1020
"7023",2023-03-08 18:00:00,397.65419564579,397.65419564579,397.265696093442,397.345388309308,115246,396.379120191929,1080
"7024",2023-03-08 19:00:00,397.315503728358,397.355349836291,396.379120191929,397.106311661709,142480,395.950774531648,1140
"7025",2023-03-09 04:00:00,396.648081420478,396.687927528411,395.950774531648,395.990620639581,36647,395.891005369749,240
"7026",2023-03-09 05:00:00,395.950774531648,396.538504623662,395.891005369749,396.518581569696,30143,396.458812407796,300
"7027",2023-03-09 06:00:00,396.528543096679,396.917042649027,396.458812407796,396.747696690311,53077,395.970697585615,360
"7028",2023-03-09 07:00:00,396.847311960144,396.877196541094,395.970697585615,396.37912019193,279553,396.000183705485,420
"7029",2023-03-09 08:00:00,396.37912019193,398.212041156854,396.000183705485,398.162233521938,1131441,397.843464658473,480
"7030",2023-03-09 09:00:00,398.112425887021,399.935385324963,397.843464658473,399.238078436133,7422723,397.873448854692,540
"7031",2023-03-09 10:00:00,399.228116909149,399.731174021805,397.873448854692,398.421233223503,10099200,397.504772741041,600
"7032",2023-03-09 11:00:00,398.421233223503,398.510886966353,397.504772741041,397.554580375957,8462361,396.199713090961,660
"7033",2023-03-09 12:00:00,397.564541902941,397.763772442606,396.199713090961,396.389081718913,8393940,393.261162246161,720
"7034",2023-03-09 13:00:00,396.409004772879,396.707850582378,393.261162246161,393.649661798509,14280865,391.856686556788,780
"7035",2023-03-09 14:00:00,393.659623325493,393.908661500075,391.856686556788,391.916356103417,15230051,389.027513278265,840
"7036",2023-03-09 15:00:00,391.916356103417,393.086038601795,389.027513278265,390.083435138493,35557871,389.416012830613,900
"7037",2023-03-09 16:00:00,390.093396665476,390.471934690841,389.416012830613,389.943973760727,7686327,389.495705046479,960
"7038",2023-03-09 17:00:00,389.973858341677,389.973858341677,389.495705046479,389.864281544861,315551,388.718705941783,1020
"7039",2023-03-09 18:00:00,389.864281544861,389.89416612581,388.718705941783,389.236705344914,325842,388.49955234815,1080
"7040",2023-03-09 19:00:00,389.22674381793,389.386128249663,388.49955234815,388.609129144967,222763,387.752437824403,1140
"7041",2023-03-10 04:00:00,387.842091567253,389.25662839888,387.752437824403,388.419860132284,80135,388.360090970384,240
"7042",2023-03-10 05:00:00,388.4098986053,389.485743519495,388.360090970384,388.708744414799,127792,388.220629592618,300
"7043",2023-03-10 06:00:00,388.758552049715,390.163127354359,388.220629592618,389.585358789328,328350,388.997628697314,360
"7044",2023-03-10 07:00:00,389.555474208378,389.914089179777,388.997628697314,389.505666573462,483688,386.626785275292,420
"7045",2023-03-10 08:00:00,389.495705046478,392.284932601799,386.626785275292,391.069626309838,4956393,385.989247548362,480
"7046",2023-03-10 09:00:00,391.109472417771,391.478048916152,385.989247548362,387.652822554571,26361388,386.905708030824,540
"7047",2023-03-10 10:00:00,387.682707135521,389.874243071843,386.905708030824,389.759685511536,25850475,388.200706538651,600
"7048",2023-03-10 11:00:00,389.759685511536,391.647394874868,388.200706538651,388.370052497367,23040295,386.208401141994,660
"7049",2023-03-10 12:00:00,388.370052497367,388.808359684632,386.208401141994,386.342881756268,15348523,382.841405021643,720
"7050",2023-03-10 13:00:00,386.34786251976,386.935592611774,382.841405021643,383.429135113657,17884654,383.379327478741,780
"7051",2023-03-10 14:00:00,383.429135113657,386.925631084791,383.379327478741,385.949401440429,21517013,383.180096939075,840
"7052",2023-03-10 15:00:00,385.969324494395,386.457439316576,383.180096939075,384.435249338969,30657194,384.136403529471,900
"7053",2023-03-10 16:00:00,384.435249338969,390.104553575697,384.136403529471,386.019132129312,19532350,385.411478983331,960
"7054",2023-03-10 17:00:00,386.098824345178,386.158593507078,385.411478983331,385.461286618248,434014,385.262056078582,1020
"7055",2023-03-10 18:00:00,385.411478983331,385.521055780147,385.262056078582,385.291940659532,90435,385.112633173833,1080
"7056",2023-03-10 19:00:00,385.291940659532,385.730247846796,385.112633173833,385.570863415064,85086,386.507246951493,1140
"7057",2023-03-13 04:00:00,390.242819570225,390.272704151175,386.507246951493,386.736362072108,264221,383.349442897791,240
"7058",2023-03-13 05:00:00,386.596900694342,386.776208180041,383.349442897791,384.405364758019,344778,383.817634666005,300
"7059",2023-03-13 06:00:00,384.475095446902,386.706477491158,383.817634666005,386.238285722944,486766,384.295787961203,360
"7060",2023-03-13 07:00:00,386.118747399144,387.692668662503,384.295787961203,384.674325986568,1394133,379.026140187045,420
"7061",2023-03-13 08:00:00,386.447378174323,391.737048617718,379.026140187045,381.566329567783,4356703,379.185524618777,480
"7062",2023-03-13 09:00:00,381.646021783649,384.793864310367,379.185524618777,384.08300974484,26897175,382.173982713763,540
"7063",2023-03-13 10:00:00,384.066672840587,386.357824046743,382.173982713763,386.208401141994,27217157,385.630632576963,600
"7064",2023-03-13 11:00:00,386.228324195961,388.360090970384,385.630632576963,387.363938272055,20733840,384.614556824668,660
"7065",2023-03-13 12:00:00,387.353976745072,388.888051900498,384.614556824668,385.132556227799,14298351,383.877403827905,720
"7066",2023-03-13 13:00:00,385.122594700816,386.616823748309,383.877403827905,386.337900992777,12938656,384.882521900519,780
"7067",2023-03-13 14:00:00,386.387708627693,387.996495235494,384.882521900519,386.98540024669,12268962,383.563615727932,840
"7068",2023-03-13 15:00:00,386.995361773673,387.403784379988,383.563615727932,383.807673139022,24616213,383.757865504106,900
"7069",2023-03-13 16:00:00,383.787750085055,384.724133621484,383.757865504106,384.514941554835,8695377,383.877403827905,960
"7070",2023-03-13 17:00:00,384.445210865952,384.594633770702,383.877403827905,384.544826135785,57285,383.834569261877,1020
"7071",2023-03-13 18:00:00,384.534864608802,385.162440808749,383.834569261877,385.132556227799,157129,384.22605727232,1080
"7072",2023-03-13 19:00:00,385.092710119866,385.102671646849,384.22605727232,384.245980326287,102445,384.80382583735,1140
"7073",2023-03-14 04:00:00,385.441363564281,386.148631980094,384.80382583735,386.108785872161,38925,384.654402932601,240
"7074",2023-03-14 05:00:00,386.019132129311,386.039055183278,384.654402932601,385.321825240481,52618,384.913402634167,300
"7075",2023-03-14 06:00:00,385.311863713498,385.839824643612,384.913402634167,385.600747996013,107622,385.162440808749,360
"7076",2023-03-14 07:00:00,385.511094253164,386.935592611774,385.162440808749,386.467400843559,494813,383.219943047008,420
"7077",2023-03-14 08:00:00,386.308016411827,388.619090671949,383.219943047008,388.091129741835,3340033,387.862014621219,480
"7078",2023-03-14 09:00:00,388.071206687868,390.41216552894,387.862014621219,389.625204897261,19908368,389.057397859213,540
"7079",2023-03-14 10:00:00,389.635166424244,391.483029679644,389.057397859213,390.481896217823,19969743,390.392242474974,600
"7080",2023-03-14 11:00:00,390.491857744807,391.936279157383,390.392242474974,391.019818674921,12909155,389.585358789328,660
"7081",2023-03-14 12:00:00,391.009857147938,391.308702957436,389.585358789328,389.924050706759,11906384,387.055130935573,720
"7082",2023-03-14 13:00:00,389.934012233743,390.212934989275,387.055130935573,387.671849071108,15688931,386.21676882466,780
"7083",2023-03-14 14:00:00,387.672745608537,388.49955234815,386.21676882466,387.373899799038,12018300,385.56090188808,840
"7084",2023-03-14 15:00:00,387.373899799038,390.671165230506,385.56090188808,390.183050408325,37083674,389.565435735361,900
"7085",2023-03-14 16:00:00,390.183050408325,390.621357595589,389.565435735361,390.491857744807,12896921,390.222896516258,960
"7086",2023-03-14 17:00:00,390.302588732124,390.521742325757,390.222896516258,390.232858043241,196504,389.74474322106,1020
"7087",2023-03-14 18:00:00,390.252781097208,390.312550259108,389.74474322106,389.824435436927,209563,389.844358490893,1080
"7088",2023-03-14 19:00:00,389.844358490893,390.242819570225,389.844358490893,390.123281246425,126373,389.675012532177,1140
"7089",2023-03-15 04:00:00,390.123281246425,390.870395770172,389.675012532177,389.675012532177,70638,387.154746205406,240
"7090",2023-03-15 05:00:00,389.724820167094,389.80451238296,387.154746205406,387.174669259373,135823,382.293521037562,300
"7091",2023-03-15 06:00:00,387.134823151439,387.493438122838,382.293521037562,383.269750681925,552087,383.209981520025,360
"7092",2023-03-15 07:00:00,383.209981520025,384.644441405618,383.209981520025,383.777788558072,1233190,381.835290796331,420
"7093",2023-03-15 08:00:00,384.446207018651,391.079587836821,381.835290796331,383.040635561309,2738535,382.592366847061,480
"7094",2023-03-15 09:00:00,383.020712507342,386.22832419596,382.592366847061,384.086595894554,17861006,382.832041186279,540
"7095",2023-03-15 10:00:00,384.116480475504,385.949401440428,382.832041186279,384.679306750059,24400250,384.066672840587,600
"7096",2023-03-15 11:00:00,384.694249040534,385.879670751545,384.066672840587,384.236018799303,15030119,382.233751875663,660
"7097",2023-03-15 12:00:00,384.216095745337,384.763979729417,382.233751875663,382.662097535944,18023046,382.343328672479,720
"7098",2023-03-15 13:00:00,382.662097535944,385.481209672214,382.343328672479,385.003056377016,14372749,383.957096043771,780
"7099",2023-03-15 14:00:00,385.022979430983,387.991514472002,383.957096043771,387.164707732389,23202343,385.281979132548,840
"7100",2023-03-15 15:00:00,387.164707732389,387.881937675186,385.281979132548,387.852053094236,35222324,387.214515367306,900
"7101",2023-03-15 16:00:00,387.852053094236,388.130975849768,387.214515367306,387.603014919654,17205469,387.164707732389,960
"7102",2023-03-15 17:00:00,387.513361176804,387.782322405353,387.164707732389,387.383861326022,448394,387.214515367306,1020
"7103",2023-03-15 18:00:00,387.443630487921,388.061245160885,387.214515367306,387.891899202169,510462,387.085015516523,1080
"7104",2023-03-15 19:00:00,387.981552945019,388.160860430718,387.085015516523,387.284246056189,144342,387.842091567253,1140
"7105",2023-03-16 04:00:00,389.037474805248,389.455858938546,387.842091567253,387.842091567253,88525,386.507246951493,240
"7106",2023-03-16 05:00:00,387.822168513287,388.001475998986,386.507246951493,387.244399948256,79781,386.706477491159,300
"7107",2023-03-16 06:00:00,387.244399948256,387.563168811721,386.706477491159,387.503399649822,144650,386.039055183279,360
"7108",2023-03-16 07:00:00,387.523322703788,387.573130338705,386.039055183279,386.985400246691,448493,386.019132129312,420
"7109",2023-03-16 08:00:00,386.46740084356,389.34628214173,386.019132129312,386.46740084356,1102079,384.803825837351,480
"7110",2023-03-16 09:00:00,386.43751626261,387.154746205407,384.803825837351,387.094977043507,11038921,385.10267164685,540
"7111",2023-03-16 10:00:00,387.094977043507,390.551626906707,385.10267164685,390.073473611509,21911945,389.300459117606,600
"7112",2023-03-16 11:00:00,390.083435138493,392.932431855712,389.300459117606,392.344701763699,21330801,390.890318824139,660
"7113",2023-03-16 12:00:00,392.344701763699,393.968430661974,390.890318824139,393.734334777867,15721728,392.812893531913,720
"7114",2023-03-16 13:00:00,393.739315541359,394.615929915888,392.812893531913,393.505219657251,14730859,392.1056251161,780
"7115",2023-03-16 14:00:00,393.50023889376,393.729254399106,392.1056251161,393.689507906442,11749933,393.530223089979,840
"7116",2023-03-16 15:00:00,393.689507906442,394.944660306336,393.530223089979,394.506353119072,27702555,393.480315839793,900
"7117",2023-03-16 16:00:00,394.566122280971,394.994467941253,393.480315839793,394.605968388905,13499065,394.327045633373,960
"7118",2023-03-16 17:00:00,394.625891442871,394.635852969854,394.327045633373,394.395780169557,1105522,393.749277068342,1020
"7119",2023-03-16 18:00:00,394.426660903205,394.516314646055,393.749277068342,394.386814795272,545935,394.336907545086,1080
"7120",2023-03-16 19:00:00,394.376853268289,394.765352820637,394.336907545086,394.496391592088,124706,394.77,1140
"7121",2023-03-17 04:00:00,395.02,395.98,394.77,394.95,135375,394.62,240
"7122",2023-03-17 05:00:00,394.93,395.64,394.62,394.92,102152,393.95,300
"7123",2023-03-17 06:00:00,394.9,394.94,393.95,394.04,165753,393.02,360
"7124",2023-03-17 07:00:00,394.12,394.22,393.02,393.61,629772,390.83,420
"7125",2023-03-17 08:00:00,393.21,395.4204,390.83,391.45,1767140,391.47,480
"7126",2023-03-17 09:00:00,391.47,394.17,391.47,392.8,14259402,389.44,540
"7127",2023-03-17 10:00:00,392.83,394.4,389.44,390.23,31609890,388.56,600
"7128",2023-03-17 11:00:00,390.23,390.985,388.56,389.5799,16082909,389.51,660
"7129",2023-03-17 12:00:00,389.59,391.78,389.51,390.37,11988785,390.196,720
"7130",2023-03-17 13:00:00,390.374,391.61,390.196,391.0088,9346259,388.55,780
"7131",2023-03-17 14:00:00,391.03,391.46,388.55,389.65,12977498,389.2,840
"7132",2023-03-17 15:00:00,389.64,390.87,389.2,390.11,23956640,389.99,900
"7133",2023-03-17 16:00:00,390.12,390.83,389.99,390.12,12924603,389.91,960
"7134",2023-03-17 17:00:00,390.18,391.2,389.91,391.07,1405023,389.99,1020
"7135",2023-03-17 18:00:00,391.15,391.3,389.99,390.98,410457,390.24,1080
"7136",2023-03-17 19:00:00,390.98,391.19,390.24,391.1,70143,385.18,1140
"7137",2023-03-20 04:00:00,387.49,389,385.18,388.28,212169,388,240
"7138",2023-03-20 05:00:00,388.41,390.08,388,389.86,195806,389.3,300
"7139",2023-03-20 06:00:00,389.86,390.81,389.3,390.61,277724,389.11,360
"7140",2023-03-20 07:00:00,390.56,390.79,389.11,389.9,374579,385.68,420
"7141",2023-03-20 08:00:00,389.9099,391.9,385.68,391.31,1078267,390.07,480
"7142",2023-03-20 09:00:00,391.33,392.13,390.07,391.68,10852560,390.9,540
"7143",2023-03-20 10:00:00,391.68,393.18,390.9,393.04,12719739,392.365,600
"7144",2023-03-20 11:00:00,393.04,394.17,392.365,392.45,13013563,390.73,660
"7145",2023-03-20 12:00:00,392.45,393.22,390.73,392.9,11993092,392.77,720
"7146",2023-03-20 13:00:00,392.9,393.84,392.77,393.02,8234996,391.95,780
"7147",2023-03-20 14:00:00,393.01,393.35,391.95,392.71,9583036,390.1202,840
"7148",2023-03-20 15:00:00,392.7,394.1278,390.1202,393.66,18906335,393.54,900
"7149",2023-03-20 16:00:00,393.68,394.01,393.54,393.93,3352600,393.74,960
"7150",2023-03-20 17:00:00,393.97,394.07,393.74,393.96,401670,393.61,1020
