"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"2447",2022-05-18 16:00:00,465.103899853943,465.222302136565,463.742273603787,465.103899853943,102772,455.848788095638,960
"2448",2022-05-19 05:00:00,455.848788095638,455.848788095638,455.848788095638,455.848788095638,179,461.620899373472,300
"2449",2022-05-19 07:00:00,461.620899373472,461.620899373472,461.620899373472,461.620899373472,1126,460.782216538231,420
"2450",2022-05-19 08:00:00,460.782216538231,461.966239364453,460.782216538231,461.27555938249,723,457.161080061367,480
"2451",2022-05-19 09:00:00,460.821683965772,463.594270750509,457.161080061367,460.713148540035,364356,459.775797135942,540
"2452",2022-05-19 10:00:00,460.279006837087,465.834047263447,459.775797135942,464.077746737883,500322,464.117214165424,600
"2453",2022-05-19 11:00:00,464.127081022309,471.349620262266,464.117214165424,468.764503758347,438767,467.38837322857,660
"2454",2022-05-19 12:00:00,468.90263975474,470.283999718666,467.38837322857,468.152758631466,317898,467.906087209336,720
"2455",2022-05-19 13:00:00,468.379696339825,473.500595063237,467.906087209336,473.244056784222,420763,470.698407707844,780
"2456",2022-05-19 14:00:00,473.41179335127,474.072872762578,470.698407707844,473.915003052415,378456,471.01414712817,840
"2457",2022-05-19 15:00:00,473.915003052415,475.168093876834,471.01414712817,472.306705380129,853677,472.178436240622,900
"2458",2022-05-19 16:00:00,472.178436240622,472.178436240622,472.178436240622,472.178436240622,54722,472.129101956196,960
"2459",2022-05-19 17:00:00,472.129101956196,472.129101956196,472.129101956196,472.129101956196,1643,474.102473333233,1020
"2460",2022-05-20 07:00:00,474.102473333233,474.102473333233,474.102473333233,474.102473333233,407,471.882430534066,420
"2461",2022-05-20 08:00:00,472.178436240622,472.622444800455,471.882430534066,471.882430534066,4730,471.576557970625,480
"2462",2022-05-20 09:00:00,471.981099102918,480.979672582209,471.576557970625,477.467071531082,262969,468.379696339825,540
"2463",2022-05-20 10:00:00,477.760117180572,478.868165208778,468.379696339825,468.54249947843,359829,466.366857535247,600
"2464",2022-05-20 11:00:00,468.468498051791,470.25439914801,466.366857535247,469.514384881621,262451,466.445792390328,660
"2465",2022-05-20 12:00:00,469.445316883425,470.047195153421,466.445792390328,467.383143794421,240700,466.021517544265,720
"2466",2022-05-20 13:00:00,467.166072942947,472.050167101114,466.021517544265,471.241084836529,325849,469.985329960751,780
"2467",2022-05-20 14:00:00,471.389087689807,474.102473333233,469.985329960751,473.155255072255,255560,472.267237952588,840
"2468",2022-05-20 15:00:00,473.367392495287,479.756182328445,472.267237952588,479.381241766808,752465,479.262839484186,900
"2469",2022-05-20 16:00:00,479.262839484186,479.529145951517,479.262839484186,479.529145951517,87983,479.331907482382,960
"2470",2022-05-20 19:00:00,479.331907482382,479.331907482382,479.331907482382,479.331907482382,100,484.008797645961,1140
"2471",2022-05-23 07:00:00,484.008797645961,484.008797645961,484.008797645961,484.008797645961,199,483.910129077109,420
"2472",2022-05-23 08:00:00,483.910129077109,483.910129077109,483.910129077109,483.910129077109,119,479.815383469757,480
"2473",2022-05-23 09:00:00,481.078341151061,487.37339584381,479.815383469757,486.909653570206,269491,483.668391083422,540
"2474",2022-05-23 10:00:00,486.939254140862,488.93235923167,483.668391083422,486.130171876277,334392,485.557894176936,600
"2475",2022-05-23 11:00:00,485.952568452343,489.139563226258,485.557894176936,488.488350671836,240007,485.518426749395,660
"2476",2022-05-23 12:00:00,488.498217528721,488.823823805932,485.518426749395,487.481931269547,173537,484.679743914154,720
"2477",2022-05-23 13:00:00,487.422730128236,487.896339258725,484.679743914154,487.65953469348,190660,485.755231314639,780
"2478",2022-05-23 14:00:00,487.866738688069,488.024608398232,485.755231314639,485.858833311934,169200,483.643723941209,840
"2479",2022-05-23 15:00:00,485.994009251261,487.284594131843,483.643723941209,485.755231314639,399263,485.52829360628,900
"2480",2022-05-23 16:00:00,485.52829360628,486.436044439717,485.52829360628,486.436044439717,76002,483.475987374161,960
"2481",2022-05-23 17:00:00,485.449358751199,485.449358751199,483.475987374161,483.475987374161,778,484.709344484809,1020
"2482",2022-05-23 19:00:00,484.906681622513,484.906681622513,484.709344484809,484.709344484809,206,483.41678623285,1140
"2483",2022-05-24 07:00:00,483.41678623285,483.475987374161,483.41678623285,483.475987374161,328,482.489301685642,420
"2484",2022-05-24 08:00:00,482.489301685642,483.910129077109,482.489301685642,483.910129077109,1392,483.831194222027,480
"2485",2022-05-24 09:00:00,484.25546906809,488.892891804128,483.831194222027,487.718735834791,225663,484.302237969726,540
"2486",2022-05-24 10:00:00,487.580599838398,489.287566079536,484.302237969726,485.612161889804,332501,482.153828551546,600
"2487",2022-05-24 11:00:00,485.474025893411,487.65953469348,482.153828551546,487.0132555675,257526,484.512007347105,660
"2488",2022-05-24 12:00:00,486.662982148076,487.590466695284,484.512007347105,485.666429602672,197111,484.265335924976,720
"2489",2022-05-24 13:00:00,485.488826178739,488.626486668228,484.265335924976,487.965407256921,269224,486.505112437913,780
"2490",2022-05-24 14:00:00,487.985140970691,490.441988335103,486.505112437913,487.250060132745,271106,487.023122424385,840
"2491",2022-05-24 15:00:00,487.114390850573,491.448407737392,487.023122424385,491.152402030836,613690,489.396101505273,900
"2492",2022-05-24 16:00:00,490.935331179362,490.935331179362,489.396101505273,490.668926043462,87196,490.81692889674,960
"2493",2022-05-24 18:00:00,490.81692889674,490.81692889674,490.81692889674,490.81692889674,509,488.902758661014,1080
"2494",2022-05-25 07:00:00,488.902758661014,488.902758661014,488.902758661014,488.902758661014,110,487.462197555776,420
"2495",2022-05-25 09:00:00,489.396101505273,492.257490001977,487.462197555776,490.215050626743,263237,489.287566079536,540
"2496",2022-05-25 10:00:00,490.259451482727,495.622088199826,489.287566079536,494.911674504092,339573,490.643666889836,600
"2497",2022-05-25 11:00:00,494.714337366389,495.000476216059,490.643666889836,491.221470029033,249351,488.505815008522,660
"2498",2022-05-25 12:00:00,491.211603172147,491.556943163129,488.505815008522,489.494770074125,200833,486.998455282172,720
"2499",2022-05-25 13:00:00,489.489836645682,489.489836645682,486.998455282172,486.998455282172,270703,484.719211341694,780
"2500",2022-05-25 14:00:00,487.2796607034,490.737994041658,484.719211341694,490.422254621332,398039,490.343319766251,840
"2501",2022-05-25 15:00:00,490.422254621332,493.155373978529,490.343319766251,491.734546587062,735184,491.389206596081,900
"2502",2022-05-25 16:00:00,491.458274594277,491.734546587062,491.389206596081,491.478008308047,66406,491.566810020014,960
"2503",2022-05-25 17:00:00,491.566810020014,491.764147157718,491.566810020014,491.764147157718,222,491.36947288231,1020
"2504",2022-05-25 19:00:00,491.36947288231,491.36947288231,491.36947288231,491.36947288231,100,492.760699703122,1140
"2505",2022-05-26 09:00:00,496.036496189004,500.501248929551,492.760699703122,494.832739649012,228991,494.378864232293,540
"2506",2022-05-26 10:00:00,494.961008788519,497.333987869406,494.378864232293,494.595935083767,305661,494.270328806556,600
"2507",2022-05-26 11:00:00,494.739004508602,497.289587013423,494.270328806556,497.190918444571,189764,496.105564187201,660
"2508",2022-05-26 12:00:00,496.963980736212,498.478543268088,496.105564187201,498.404541841449,207057,497.713861859486,720
"2509",2022-05-26 13:00:00,498.458809554318,499.154422964723,497.713861859486,497.901332140305,219232,497.042915591293,780
"2510",2022-05-26 14:00:00,497.967144075729,498.71041440489,497.042915591293,498.621612692923,162560,495.089277928026,840
"2511",2022-05-26 15:00:00,498.670946977349,498.749881832431,495.089277928026,495.789824766875,527926,492.35615857083,900
"2512",2022-05-26 16:00:00,495.543153344745,495.543153344745,492.35615857083,493.125773407874,50438,492.35615857083,960
"2513",2022-05-26 17:00:00,492.366025427715,492.366025427715,492.35615857083,492.35615857083,336,493.125773407874,1020
"2514",2022-05-26 18:00:00,493.125773407874,493.342844259348,493.125773407874,493.342844259348,750,491.369472882311,1080
"2515",2022-05-26 19:00:00,493.244175690496,493.244175690496,491.369472882311,491.369472882311,421,493.244175690496,1140
"2516",2022-05-27 06:00:00,493.244175690496,493.244175690496,493.244175690496,493.244175690496,100,493.293509974922,360
"2517",2022-05-27 08:00:00,493.293509974922,493.342844259348,493.293509974922,493.342844259348,596,482.874109104165,480
"2518",2022-05-27 09:00:00,491.8430820128,492.780433416892,482.874109104165,492.486105076007,454590,488.616619811344,540
"2519",2022-05-27 10:00:00,492.632430563615,493.149453864398,488.616619811344,491.058666890427,484167,490.737994041659,600
"2520",2022-05-27 11:00:00,491.201736315263,497.871731569649,490.737994041659,496.825844739819,366454,494.852473362782,660
"2521",2022-05-27 12:00:00,496.786377312278,498.720281261775,494.852473362782,497.743462430141,305155,496.184499042282,720
"2522",2022-05-27 13:00:00,497.773063000797,498.049334993582,496.184499042282,496.539705890149,179530,495.178079639993,780
"2523",2022-05-27 14:00:00,496.495305034165,497.39812243916,495.178079639993,496.125297900971,204778,496.06609675966,840
"2524",2022-05-27 15:00:00,496.06609675966,500.298978363405,496.06609675966,500.259510935864,591180,500.358179504716,900
"2525",2022-05-27 16:00:00,500.358179504716,500.358179504716,500.358179504716,500.358179504716,50121,500.358179504716,960
"2526",2022-05-27 17:00:00,500.358179504716,500.358179504716,500.358179504716,500.358179504716,2290,500.358179504716,1020
"2527",2022-05-27 19:00:00,500.358179504716,500.358179504716,500.358179504716,500.358179504716,100,497.220519015227,1140
"2528",2022-05-31 08:00:00,498.276272701942,498.276272701942,497.220519015227,497.220519015227,431,490.501189476414,480
"2529",2022-05-31 09:00:00,495.079411071141,497.39812243916,490.501189476414,495.030076786715,452893,492.923502841728,540
"2530",2022-05-31 10:00:00,494.763671650815,496.973847593097,492.923502841728,495.691156198023,226563,491.08333403264,600
"2531",2022-05-31 11:00:00,495.681289341138,496.214099612938,491.08333403264,494.497266514915,227584,493.086305980333,660
"2532",2022-05-31 12:00:00,494.679803367291,495.612221342941,493.086305980333,494.068748920391,133712,493.46124654197,720
"2533",2022-05-31 13:00:00,493.984189956885,496.006895618349,493.46124654197,494.990609359174,152066,492.119354005585,780
"2534",2022-05-31 14:00:00,494.891940790323,495.997028761464,492.119354005585,492.879101985744,169408,489.060628371177,840
"2535",2022-05-31 15:00:00,492.977770554596,493.135640264759,489.060628371177,490.432121478218,586844,490.165716342318,900
"2536",2022-05-31 16:00:00,490.165716342318,490.165716342318,490.165716342318,490.165716342318,633539,491.27070564489,960
"2537",2022-05-31 19:00:00,491.27070564489,491.27070564489,491.27070564489,491.27070564489,100,486.159772446932,1140
"2538",2022-06-01 09:00:00,491.408940309852,494.704371840935,486.159772446932,488.261412963477,190206,484.48240677645,540
"2539",2022-06-01 10:00:00,488.271279820362,488.804090092162,484.48240677645,485.77496502841,177199,481.630885136631,600
"2540",2022-06-01 11:00:00,485.626962175132,486.031503307425,481.630885136631,481.739420562368,182442,481.28554514565,660
"2541",2022-06-01 12:00:00,481.81835541745,484.364004493828,481.28554514565,483.99172798355,127821,483.821327365143,720
"2542",2022-06-01 13:00:00,483.880528506454,487.758203262332,483.821327365143,485.222421042839,171597,484.605742487515,780
"2543",2022-06-01 14:00:00,485.182953615299,487.608227037678,484.605742487515,486.544579865454,150589,485.686163316443,840
"2544",2022-06-01 15:00:00,486.524846151684,489.169163796914,485.686163316443,485.992035879884,323042,485.992035879884,900
"2545",2022-06-01 16:00:00,485.992035879884,489.050761514292,485.992035879884,486.238707302014,118194,492.356158570829,960
"2546",2022-06-02 08:00:00,492.356158570829,492.356158570829,492.356158570829,492.356158570829,116,476.766524692234,480
"2547",2022-06-02 09:00:00,487.422730128236,489.544104358551,476.766524692234,477.003329257478,163876,476.539586983874,540
"2548",2022-06-02 10:00:00,476.973728686823,479.529244620086,476.539586983874,478.295887509438,287614,477.960414375341,600
"2549",2022-06-02 11:00:00,478.360022079191,484.956015906939,477.960414375341,483.96933021842,252884,483.480920802603,660
"2550",2022-06-02 12:00:00,483.989063932191,485.074418189561,483.480920802603,484.714277913252,128905,482.558369683838,720
"2551",2022-06-02 13:00:00,484.74881191235,484.87343031481,482.558369683838,483.249049665801,216028,482.795174249083,780
"2552",2022-06-02 14:00:00,483.239182808916,485.222421042839,482.795174249083,484.571208488417,208547,483.919995933994,840
"2553",2022-06-02 15:00:00,484.640276486613,486.110438162506,483.919995933994,485.617095318246,560338,485.696030173328,900
"2554",2022-06-02 16:00:00,485.705897030213,485.705897030213,485.696030173328,485.696030173328,63706,485.449358751198,960
"2555",2022-06-03 06:00:00,485.449358751198,485.449358751198,485.449358751198,485.449358751198,246,484.46267306268,360
"2556",2022-06-03 08:00:00,484.46267306268,484.46267306268,484.46267306268,484.46267306268,266,479.87951803951,480
"2557",2022-06-03 09:00:00,480.999110290273,485.123752473987,479.87951803951,481.55195028155,130491,480.614598877457,540
"2558",2022-06-03 10:00:00,481.759154276139,484.087732501043,480.614598877457,481.833155702777,231927,478.631360643534,600
"2559",2022-06-03 11:00:00,481.778887989909,481.867689701876,478.631360643534,479.44044290812,231750,478.68069492796,660
"2560",2022-06-03 12:00:00,479.519377763201,481.433547998927,478.68069492796,480.999406295979,139372,479.529244620086,720
"2561",2022-06-03 13:00:00,480.989539439094,482.090976673187,479.529244620086,479.736448614675,154943,479.529244620086,780
"2562",2022-06-03 14:00:00,479.795649755986,481.137542292372,479.529244620086,480.427128596638,162257,478.443890362716,840
"2563",2022-06-03 15:00:00,480.64439678525,480.752734873849,478.443890362716,478.976700634516,455596,478.739896069271,900
"2564",2022-06-03 16:00:00,479.144437201564,479.144437201564,478.739896069271,478.749762926157,40262,479.815383469756,960
"2565",2022-06-06 09:00:00,481.502615997123,483.199715381375,479.815383469756,481.390429834339,135894,481.374346857616,540
"2566",2022-06-06 10:00:00,481.532216567779,486.643248434306,481.374346857616,486.564313579224,248597,482.859308818836,600
"2567",2022-06-06 11:00:00,486.445911296602,487.057656423484,482.859308818836,485.824299312835,210691,483.175048239162,660
"2568",2022-06-06 12:00:00,486.011769593654,486.278174729554,483.175048239162,484.234748668632,141187,482.842535162132,720
"2569",2022-06-06 13:00:00,484.225868497435,484.970816192266,482.842535162132,484.610675915957,133600,481.551950281549,780
"2570",2022-06-06 14:00:00,484.640276486613,484.640276486613,481.551950281549,482.193295979086,110806,480.999406295979,840
"2571",2022-06-06 15:00:00,482.14396169466,484.324537066287,480.999406295979,483.43651994662,344897,483.653590798094,900
"2572",2022-06-06 16:00:00,483.653590798094,483.653590798094,483.653590798094,483.653590798094,122803,483.70292508252,960
"2573",2022-06-06 18:00:00,483.70292508252,483.70292508252,483.70292508252,483.70292508252,100,483.70292508252,1080
"2574",2022-06-06 19:00:00,483.70292508252,483.70292508252,483.70292508252,483.70292508252,100,481.029006866635,1140
"2575",2022-06-07 09:00:00,482.982644529902,485.286555612593,481.029006866635,481.699953134828,123202,480.634332591227,540
"2576",2022-06-07 10:00:00,481.83808913122,485.01521704825,480.634332591227,484.452806205795,176053,483.781859937602,600
"2577",2022-06-07 11:00:00,484.679743914154,485.54802732005,483.781859937602,485.187887043741,176616,483.890395363339,660
"2578",2022-06-07 12:00:00,485.064551332676,486.82085185824,483.890395363339,486.445911296603,143911,486.248574158899,720
"2579",2022-06-07 13:00:00,486.544579865454,488.409415816755,486.248574158899,487.422730128236,220736,486.909653570206,780
"2580",2022-06-07 14:00:00,487.427663556679,488.695554666425,486.909653570206,487.935806686266,210287,487.768070119217,840
"2581",2022-06-07 15:00:00,487.827271260529,490.984665463788,487.768070119217,490.333452909366,526589,489.75130835314,900
"2582",2022-06-07 16:00:00,490.481455762644,490.481455762644,489.75130835314,490.481455762644,314760,489.711840925599,960
"2583",2022-06-08 08:00:00,489.711840925599,489.711840925599,489.711840925599,489.711840925599,199,486.968854711517,480
"2584",2022-06-08 09:00:00,487.422730128236,491.270804313459,486.968854711517,490.392654050677,188265,488.320614104788,540
"2585",2022-06-08 10:00:00,490.387720622235,491.103067746411,488.320614104788,489.479969788797,339109,489.159296940029,600
"2586",2022-06-08 11:00:00,489.396101505273,490.471588905759,489.159296940029,489.790775780681,221354,485.271755327265,660
"2587",2022-06-08 12:00:00,489.75130835314,490.126248914777,485.271755327265,485.39509103833,253158,482.045293125809,720
"2588",2022-06-08 13:00:00,485.459225608084,485.562827605378,482.045293125809,483.406919375965,232888,483.323051092441,780
"2589",2022-06-08 14:00:00,483.357585091539,485.913101024802,483.323051092441,484.985616477595,391687,483.693058225635,840
"2590",2022-06-08 15:00:00,484.956015906939,487.156324992336,483.693058225635,486.958987854632,756940,486.958987854632,900
"2591",2022-06-08 16:00:00,486.958987854632,486.958987854632,486.958987854632,486.958987854632,482088,486.958987854632,960
"2592",2022-06-09 08:00:00,486.958987854632,486.958987854632,486.958987854632,486.958987854632,278,483.929862790879,480
"2593",2022-06-09 09:00:00,486.317642157094,489.642772927403,483.929862790879,488.981693516095,246146,481.117808578601,540
"2594",2022-06-09 10:00:00,488.863291233473,488.981693516095,481.117808578601,484.290003067189,316793,483.318117663998,600
"2595",2022-06-09 11:00:00,484.176534213009,486.939254140861,483.318117663998,486.514979294798,157907,485.765098171524,660
"2596",2022-06-09 12:00:00,486.682715861846,489.396101505273,485.765098171524,489.336900363962,123935,488.034475255117,720
"2597",2022-06-09 13:00:00,489.336900363962,489.849976921991,488.034475255117,489.785842352238,205894,487.965407256921,780
"2598",2022-06-09 14:00:00,489.761175210025,489.849976921991,487.965407256921,488.26111695777,324706,482.65703825269,840
"2599",2022-06-09 15:00:00,488.197278393723,488.43901638741,482.65703825269,482.982644529901,1127251,482.913576531705,900
"2600",2022-06-09 16:00:00,482.913576531705,482.913576531705,482.913576531705,482.913576531705,186845,477.678123599857,960
"2601",2022-06-10 08:00:00,481.502615997124,481.502615997124,477.678123599857,477.678123599857,1253,474.526748179297,480
"2602",2022-06-10 09:00:00,478.542558931568,479.815383469757,474.526748179297,479.558845190742,319646,475.256895588801,540
"2603",2022-06-10 10:00:00,479.598312618283,479.963386323035,475.256895588801,478.651094357305,378624,476.638650227002,600
"2604",2022-06-10 11:00:00,478.404422935175,479.99298689369,476.638650227002,479.114836630909,191217,477.358536105345,660
"2605",2022-06-10 12:00:00,479.302306911727,479.923918895494,477.358536105345,478.705362070173,177792,478.059082944194,720
"2606",2022-06-10 13:00:00,478.759629783042,481.680219421057,478.059082944194,481.650618850402,227391,480.190324031394,780
"2607",2022-06-10 14:00:00,481.650618850402,482.716239394002,480.190324031394,482.370800734452,202139,478.118284085505,840
"2608",2022-06-10 15:00:00,482.341298832365,483.628923655882,478.118284085505,478.177485226816,693208,478.177485226816,900
"2609",2022-06-10 16:00:00,478.177485226816,478.542558931568,478.177485226816,478.187352083701,50932,474.595816177493,960
"2610",2022-06-13 04:00:00,474.595816177493,474.595816177493,474.595816177493,474.595816177493,1007,469.711722019326,240
"2611",2022-06-13 07:00:00,469.711722019326,469.711722019326,469.711722019326,469.711722019326,300,468.675702046381,420
"2612",2022-06-13 08:00:00,468.930562959726,470.74774199227,468.675702046381,470.74774199227,3179,468.577033477529,480
"2613",2022-06-13 09:00:00,470.619472852763,474.926355883147,468.577033477529,471.403887975135,293487,467.471156157837,540
"2614",2022-06-13 10:00:00,471.403887975135,472.020566530459,467.471156157837,469.223312603509,335790,467.264741511799,600
"2615",2022-06-13 11:00:00,469.218379175066,470.767475706041,467.264741511799,468.044223205729,304029,464.620423866569,660
"2616",2022-06-13 12:00:00,467.955421493762,469.070376321789,464.620423866569,464.936163286895,261027,464.091165663248,720
"2617",2022-06-13 13:00:00,464.975630714436,468.458631194907,464.091165663248,467.83701921114,232861,465.972281928409,780
"2618",2022-06-13 14:00:00,467.679149500977,469.790656874407,465.972281928409,467.067404374096,264812,461.038754817246,840
"2619",2022-06-13 15:00:00,466.899667807047,467.027936946555,461.038754817246,463.475868467888,828320,463.446267897232,900
"2620",2022-06-13 16:00:00,463.446267897232,463.959344455262,463.446267897232,463.446267897232,372107,457.733357760708,960
"2621",2022-06-14 09:00:00,465.74524555148,465.74524555148,457.733357760708,460.466477117905,260608,456.115193231538,540
"2622",2022-06-14 10:00:00,460.308607407742,461.295293096261,456.115193231538,457.802425758905,802362,452.888731030082,600
"2623",2022-06-14 11:00:00,457.802425758905,458.907513730046,452.888731030082,453.500476156963,293964,451.556705350581,660
"2624",2022-06-14 12:00:00,453.421541301882,454.704232696956,451.556705350581,454.506895559252,317547,451.892178484678,720
"2625",2022-06-14 13:00:00,454.871969264004,456.877013251643,451.892178484678,452.268105732003,277637,451.581372492794,780
"2626",2022-06-14 14:00:00,452.375654472052,453.934617859911,451.581372492794,453.026867026474,270311,451.324834213779,840
"2627",2022-06-14 15:00:00,452.908464743852,458.07869775169,451.324834213779,455.868521809408,715643,455.602116673508,900
"2628",2022-06-14 16:00:00,455.602116673508,455.848788095638,455.602116673508,455.848788095638,423936,454.970637832856,960
"2629",2022-06-14 17:00:00,454.970637832856,455.424513249575,454.970637832856,455.424513249575,510,455.740252669901,1020
"2630",2022-06-14 18:00:00,455.809320668097,455.809320668097,455.740252669901,455.750119526786,612,455.602116673508,1080
"2631",2022-06-14 19:00:00,455.602116673508,455.602116673508,455.602116673508,455.602116673508,138,458.808845161194,1140
"2632",2022-06-15 04:00:00,458.808845161194,458.808845161194,458.808845161194,458.808845161194,128,457.81229261579,240
"2633",2022-06-15 06:00:00,457.81229261579,457.81229261579,457.81229261579,457.81229261579,153,454.960770975971,360
"2634",2022-06-15 09:00:00,458.019496610379,459.983001130531,454.960770975971,458.315502316934,200951,456.667737217108,540
"2635",2022-06-15 10:00:00,458.65097545103,459.085117153979,456.667737217108,457.674156619397,224483,455.237042968756,600
"2636",2022-06-15 11:00:00,457.674156619397,458.187233177427,455.237042968756,455.681051528589,217174,453.618878439585,660
"2637",2022-06-15 12:00:00,455.58731638818,455.838921238752,453.618878439585,453.658345867126,213661,453.470875586307,720
"2638",2022-06-15 13:00:00,453.658345867126,455.848788095637,453.470875586307,455.137190377078,176486,450.422016808785,780
"2639",2022-06-15 14:00:00,455.246909825641,460.436876547249,450.422016808785,457.190680632023,394683,456.983476637434,840
"2640",2022-06-15 15:00:00,457.220281202678,462.770388200596,456.983476637434,458.266168032508,644579,457.930694898412,900
"2641",2022-06-15 16:00:00,458.147765749886,458.562173739064,457.930694898412,458.147765749886,62652,450.566128863732,960
"2642",2022-06-16 07:00:00,450.566128863732,450.566128863732,450.566128863732,450.566128863732,278,449.481898414297,420
"2643",2022-06-16 08:00:00,449.481898414297,450.585933968297,449.481898414297,450.516616102318,2038,446.288226277597,480
"2644",2022-06-16 09:00:00,449.823437442528,450.516616102318,446.288226277597,449.951180366975,267579,447.813219329136,540
"2645",2022-06-16 10:00:00,450.070010994367,453.348746055176,447.813219329136,448.753862770471,294079,447.892439747397,600
"2646",2022-06-16 11:00:00,448.715341842091,451.388040703197,447.892439747397,451.388040703197,297769,449.387725142088,660
"2647",2022-06-16 12:00:00,451.417748360045,451.655409614831,449.387725142088,450.407688027208,240183,449.03123325991,720
"2648",2022-06-16 13:00:00,450.45224951248,452.34363699848,449.03123325991,449.03123325991,262087,448.169711211313,780
"2649",2022-06-16 14:00:00,449.03123325991,450.472054617046,448.169711211313,448.773766900559,291799,448.773766900559,840
"2650",2022-06-16 15:00:00,448.773766900559,452.368393379187,448.773766900559,451.883168317333,680732,449.912560413072,900
"2651",2022-06-16 16:00:00,451.645507062548,451.754435137658,449.912560413072,451.645507062548,346692,452.546639320275,960
"2652",2022-06-16 18:00:00,453.536894548547,453.536894548547,452.546639320275,452.546639320275,201,451.853460660485,1080
"2653",2022-06-17 07:00:00,451.853460660485,451.853460660485,451.853460660485,451.853460660485,301,453.536894548547,420
"2654",2022-06-17 08:00:00,453.536894548547,463.71275727427,453.536894548547,453.606212414526,709,445.951539499984,480
"2655",2022-06-17 09:00:00,450.170026772423,456.963177638368,445.951539499984,454.210268103772,1250174,445.318667383596,540
"2656",2022-06-17 10:00:00,454.259780865186,454.408319149427,445.318667383596,446.565497741513,831173,446.317933934445,600
"2657",2022-06-17 11:00:00,446.407056904989,451.952486183312,446.317933934445,448.357859704685,278780,446.763548787167,660
"2658",2022-06-17 12:00:00,448.219223972727,448.496495436643,446.763548787167,448.130101002183,198064,448.140003554465,720
"2659",2022-06-17 13:00:00,448.14297432015,451.39794325548,448.140003554465,450.489681160109,221054,450.48690844547,780
"2660",2022-06-17 14:00:00,450.74437480482,452.804105679626,450.48690844547,450.764179909386,292024,447.258676401303,840
"2661",2022-06-17 15:00:00,450.972133507323,451.628177596053,447.258676401303,447.526045312937,739027,447.622547665442,900
"2662",2022-06-17 16:00:00,447.654778492612,447.687009319782,447.622547665442,447.654778492612,250500,447.654778492612,960
"2663",2022-06-17 17:00:00,448.684643930015,448.684643930015,447.654778492612,447.654778492612,42726,452.645664843103,1020
"2664",2022-06-21 09:00:00,454.45783191084,461.528254240702,452.645664843103,461.191567463089,500440,458.319827301101,540
"2665",2022-06-21 10:00:00,461.04798045499,464.825804150847,458.319827301101,464.201943357036,548430,463.726620847466,600
"2666",2022-06-21 11:00:00,464.088064005785,466.2567229557,463.726620847466,464.5089224778,407666,464.578240343779,660
"2667",2022-06-21 12:00:00,464.578240343779,468.831386549207,464.578240343779,468.831386549207,271505,468.73236102638,720
"2668",2022-06-21 13:00:00,468.885850586762,474.550110492478,468.73236102638,473.307340180997,760793,473.084532754635,780
"2669",2022-06-21 14:00:00,473.302388904855,479.857878516015,473.084532754635,479.808365754602,766329,475.362119779661,840
"2670",2022-06-21 15:00:00,479.818268306885,480.387665063141,475.362119779661,476.659354128697,1533352,475.639391243577,900
"2671",2022-06-21 16:00:00,475.639391243577,476.857405174351,475.639391243577,476.857405174351,137728,475.639391243577,960
"2672",2022-06-21 17:00:00,476.34247245565,476.34247245565,475.639391243577,476.213739275975,51090,476.164226514561,1020
"2673",2022-06-21 18:00:00,476.164226514561,476.164226514561,476.164226514561,476.164226514561,527,469.816690501338,1080
"2674",2022-06-22 08:00:00,471.361488657442,471.361488657442,469.816690501338,469.816690501338,786,469.915716024165,480
"2675",2022-06-22 09:00:00,470.242500249495,484.363539804652,469.915716024165,483.660458592579,635695,482.491957423218,540
"2676",2022-06-22 10:00:00,483.561433069752,488.136412224369,482.491957423218,484.041706855464,634919,481.670045583753,600
"2677",2022-06-22 11:00:00,484.06151196003,484.72003168683,481.670045583753,482.452347214088,622346,482.041391294355,660
"2678",2022-06-22 12:00:00,482.561275289198,484.927589182676,482.041391294355,482.813790372407,457033,482.333516586695,720
"2679",2022-06-22 13:00:00,483.046500351051,489.879261426127,482.333516586695,489.681210380473,522116,486.626273001254,780
"2680",2022-06-22 14:00:00,489.681210380473,491.087372804619,486.626273001254,487.443233564578,573670,484.581395954872,840
"2681",2022-06-22 15:00:00,487.580978066831,488.096802015238,484.581395954872,484.591298507155,997125,484.898277627919,900
"2682",2022-06-22 16:00:00,484.908180180202,484.908180180202,484.898277627919,484.908180180202,99882,487.601674401102,960
"2683",2022-06-23 07:00:00,487.601674401102,487.601674401102,487.601674401102,487.601674401102,568,487.987873940128,420
"2684",2022-06-23 08:00:00,487.987873940128,487.987873940128,487.987873940128,487.987873940128,131,487.165962100662,480
"2685",2022-06-23 09:00:00,490.126825233195,496.840755680879,487.165962100662,495.939623423152,452285,492.25587397398,540
"2686",2022-06-23 10:00:00,495.890110661738,498.667776577041,492.25587397398,498.523397364759,597996,491.265618745708,600
"2687",2022-06-23 11:00:00,498.59350743492,498.59350743492,491.265618745708,491.696379770006,650323,488.443391345133,660
"2688",2022-06-23 12:00:00,491.805307845116,492.127140794305,488.443391345133,490.790296236138,480668,489.552477200798,720
"2689",2022-06-23 13:00:00,490.790296236138,491.792929654763,489.552477200798,491.280472574132,337147,490.280314793578,780
"2690",2022-06-23 14:00:00,491.334936611687,493.582815979865,490.280314793578,492.721293931268,439595,492.028115271478,840
"2691",2022-06-23 15:00:00,492.632170960723,495.563326436408,492.028115271478,494.761219701508,1001555,494.939465642597,900
