"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"4377",2022-07-13 05:00:00,151.893680592772,152.053568677606,151.823729555657,151.823729555657,10013,151.034282136786,300
"4378",2022-07-13 06:00:00,151.733792507937,151.733792507937,151.034282136786,151.244135248131,17578,150.994310115578,360
"4379",2022-07-13 07:00:00,151.14420519511,151.553918412498,150.994310115578,151.394030327664,28279,145.498157199392,420
"4380",2022-07-13 08:00:00,150.924359078462,152.593190963923,145.498157199392,146.897177941694,1003958,144.548821695687,480
"4381",2022-07-13 09:00:00,147.047073021226,149.395429267233,144.548821695687,149.035681076355,10410295,145.807940363759,540
"4382",2022-07-13 10:00:00,149.065660092261,153.642456520649,145.807940363759,152.663142001038,11732322,150.534631871678,600
"4383",2022-07-13 11:00:00,152.693121016944,153.582498488836,150.534631871678,151.503953385988,7071948,151.103233873371,660
"4384",2022-07-13 12:00:00,151.523939396592,152.733093038153,151.103233873371,152.718103530199,5353591,151.843715566261,720
"4385",2022-07-13 13:00:00,152.713107027548,153.342566431531,151.843715566261,153.074254239168,4255068,151.443995354175,780
"4386",2022-07-13 14:00:00,153.072855218426,153.179680445106,151.443995354175,152.882988117685,4225831,151.274114264038,840
"4387",2022-07-13 15:00:00,152.853009101779,152.972925165404,151.274114264038,151.51394639129,6204684,151.114226179203,900
"4388",2022-07-13 16:00:00,151.533932401894,151.813736550354,151.114226179203,151.244135248131,341124,151.14420519511,960
"4389",2022-07-13 17:00:00,151.194170221621,151.533932401894,151.14420519511,151.244135248131,84617,150.224848707312,1020
"4390",2022-07-13 18:00:00,151.124219184506,151.294100274642,150.224848707312,150.49465985047,48552,149.965030569456,1080
"4391",2022-07-13 19:00:00,150.454687829261,150.894380062556,149.965030569456,150.064960622477,53020,149.895079532341,1140
"4392",2022-07-14 04:00:00,150.834422030744,151.394030327664,149.895079532341,150.234841712614,32098,150.35475777624,240
"4393",2022-07-14 05:00:00,150.684526951211,151.0942401686,150.35475777624,151.084247163298,9342,150.504652855772,300
"4394",2022-07-14 06:00:00,151.284107269341,151.394030327664,150.504652855772,151.244135248132,12540,150.594589903492,360
"4395",2022-07-14 07:00:00,150.984317110276,151.394030327664,150.594589903492,150.694519956513,78435,150.114925648988,420
"4396",2022-07-14 08:00:00,151.094340098653,152.17108641996,150.114925648988,151.893680592772,303013,148.40612174232,480
"4397",2022-07-14 09:00:00,151.793750539751,151.993610645794,148.40612174232,149.431404086321,6585287,147.176982090154,540
"4398",2022-07-14 10:00:00,149.430404785791,149.555317352068,147.176982090154,148.376142726413,8115674,148.366149721111,600
"4399",2022-07-14 11:00:00,148.366149721111,150.874394051952,148.366149721111,150.704612891869,5634451,149.419212619852,660
"4400",2022-07-14 12:00:00,150.734491977722,151.001804869555,149.419212619852,149.949041760973,3486730,149.7052124316,720
"4401",2022-07-14 13:00:00,149.989013782181,153.358655170068,149.7052124316,152.900276016858,5911247,152.323379820765,780
"4402",2022-07-14 14:00:00,152.912967133592,154.621671110208,152.323379820765,153.792351600182,6161748,152.843016096477,840
"4403",2022-07-14 15:00:00,153.78235859488,154.212057822872,152.843016096477,153.612477504743,7176637,153.462582425211,900
"4404",2022-07-14 16:00:00,153.612477504743,153.762372584275,153.462582425211,153.722400563067,298062,153.632363585294,960
"4405",2022-07-14 17:00:00,153.662442531254,154.082148753944,153.632363585294,154.06216274334,26374,153.902274658506,1020
"4406",2022-07-14 18:00:00,154.072155748642,154.901575188721,153.902274658506,154.691722077376,67266,154.591792024354,1080
"4407",2022-07-14 19:00:00,154.691722077376,155.341267422016,154.591792024354,155.141407315973,75980,153.652449525951,1140
"4408",2022-07-15 04:00:00,154.891582183418,155.071456278857,153.652449525951,154.881589178116,16027,154.62177104026,240
"4409",2022-07-15 05:00:00,154.871596172814,154.99151223644,154.62177104026,154.751680109188,6728,154.491861971332,300
"4410",2022-07-15 06:00:00,154.641757050864,154.831624151605,154.491861971332,154.791652130397,3949,154.691722077375,360
"4411",2022-07-15 07:00:00,154.881589178116,155.681029602288,154.691722077375,154.891582183418,69687,153.893480813839,420
"4412",2022-07-15 08:00:00,154.741687103886,156.370546968137,153.893480813839,155.990812766655,423233,154.3419668918,480
"4413",2022-07-15 09:00:00,155.990812766655,157.319882471842,154.3419668918,155.361353362672,7714322,154.635761247683,540
"4414",2022-07-15 10:00:00,155.561113538663,156.941647221155,154.635761247683,155.780859725257,7244988,155.531134522756,600
"4415",2022-07-15 11:00:00,155.765270636986,156.590393084785,155.531134522756,155.531134522756,4094980,154.691722077375,660
"4416",2022-07-15 12:00:00,155.540128227528,155.684926874356,154.691722077375,155.531134522756,3367588,155.061463273555,720
"4417",2022-07-15 13:00:00,155.531134522756,156.280609920418,155.061463273555,156.250630904511,2754876,155.591092554569,780
"4418",2022-07-15 14:00:00,156.250630904511,156.550421063576,155.591092554569,156.340567952231,2905699,156.100735824979,840
"4419",2022-07-15 15:00:00,156.350560957533,157.709609678626,156.100735824979,157.509749572583,6538620,157.339868482446,900
"4420",2022-07-15 16:00:00,157.509749572583,157.539728588489,157.339868482446,157.389833508957,1057636,157.264221432309,960
"4421",2022-07-15 17:00:00,157.359854493051,157.529735583187,157.264221432309,157.489763561979,37859,157.439798535468,1020
"4422",2022-07-15 18:00:00,157.44979154077,158.479071086892,157.439798535468,158.169287922525,80800,157.509749572583,1080
"4423",2022-07-15 19:00:00,158.169287922525,158.389134039173,157.509749572583,158.059364864202,124599,159.318483532273,1140
"4424",2022-07-18 04:00:00,159.888084834496,162.356357144129,159.318483532273,162.186476053992,107882,161.686825788884,240
"4425",2022-07-18 05:00:00,162.146504032783,162.286406107014,161.686825788884,161.886685894927,28910,161.496958688143,300
"4426",2022-07-18 06:00:00,161.786755841906,161.886685894927,161.496958688143,161.586895735863,21317,161.486965682841,360
"4427",2022-07-18 07:00:00,161.586895735863,162.276413101712,161.486965682841,162.126518022179,123602,160.577602200345,420
"4428",2022-07-18 08:00:00,161.886585964874,163.485566743272,160.577602200345,163.185776584208,541515,162.116525016877,480
"4429",2022-07-18 09:00:00,163.075853525884,166.99810810698,162.116525016877,165.992212193265,12005468,162.885986425143,540
"4430",2022-07-18 10:00:00,166.033783095322,166.458485820664,162.885986425143,165.154398628732,10649882,165.0045035492,600
"4431",2022-07-18 11:00:00,165.164391634035,168.252230272401,165.0045035492,168.076353379083,7454932,166.373545275595,660
"4432",2022-07-18 12:00:00,168.082349182264,168.85181059053,166.373545275595,166.573405381639,7207601,161.936650921438,720
"4433",2022-07-18 13:00:00,166.573405381639,166.983118599027,161.936650921438,162.056566985064,8470297,160.497658157928,780
"4434",2022-07-18 14:00:00,162.046573979762,166.183678174855,160.497658157928,160.767469301086,9296922,159.908070845101,840
"4435",2022-07-18 15:00:00,160.757476295784,162.116525016877,159.908070845101,160.87739235941,8888937,159.888084834496,900
"4436",2022-07-18 16:00:00,160.887385364712,161.037280444244,159.888084834496,160.487665152626,567278,160.037979914029,960
"4437",2022-07-18 17:00:00,160.237840020072,160.897378370014,160.037979914029,160.337770073093,77557,160.13790996705,1020
"4438",2022-07-18 18:00:00,160.357756083698,161.087245470755,160.13790996705,160.887385364712,68697,160.637560232158,1080
"4439",2022-07-18 19:00:00,160.887385364712,161.856706879021,160.637560232158,161.307091587402,98106,160.867399354108,1140
"4440",2022-07-19 04:00:00,161.307091587402,162.066559990366,160.867399354108,162.066559990366,19676,161.826727863115,240
"4441",2022-07-19 05:00:00,161.996608953251,162.606182276683,161.826727863115,162.286406107014,18956,162.096539006273,300
"4442",2022-07-19 06:00:00,162.206462064596,162.895979430445,162.096539006273,162.726098340309,17458,162.396329165337,360
"4443",2022-07-19 07:00:00,162.6861263191,162.875993419841,162.396329165337,162.806042382726,74842,162.386336160035,420
"4444",2022-07-19 08:00:00,162.466280202453,164.135112087913,162.386336160035,163.975224003078,382276,161.60698167652,480
"4445",2022-07-19 09:00:00,163.975224003078,165.564111846121,161.60698167652,163.676533074597,9289289,162.116525016877,540
"4446",2022-07-19 10:00:00,163.695419854618,165.65304959331,162.116525016877,165.555118141349,9651506,165.204363655243,600
"4447",2022-07-19 11:00:00,165.554118840819,167.342866789905,165.204363655243,166.798248000937,8990350,166.003804079416,660
"4448",2022-07-19 12:00:00,166.803244503588,168.102335192869,166.003804079416,168.077352679613,6585147,167.97242612394,720
"4449",2022-07-19 13:00:00,168.072156316856,170.560614497199,167.97242612394,170.160894285113,11210737,168.312188304214,780
"4450",2022-07-19 14:00:00,170.160894285113,170.980320719889,168.312188304214,169.121621733688,10331072,168.442097373142,840
"4451",2022-07-19 15:00:00,169.121621733688,170.060464581826,168.442097373142,169.781160083631,9641422,169.59129298289,900
"4452",2022-07-19 16:00:00,169.801146094235,171.76976813876,169.59129298289,171.709810106947,893989,171.669838085738,960
"4453",2022-07-19 17:00:00,171.759775133458,172.269418403868,171.669838085738,172.209460372055,124109,171.130215799422,1020
"4454",2022-07-19 18:00:00,172.18947436145,172.18947436145,171.130215799422,171.779761144062,94563,171.76976813876,1080
"4455",2022-07-19 19:00:00,171.799747154666,172.64915260535,171.76976813876,172.27941140917,123460,170.210859311624,1140
"4456",2022-07-20 04:00:00,172.299397419775,172.309390425077,170.210859311624,171.12022279412,52347,171.250131863048,240
"4457",2022-07-20 05:00:00,171.250131863048,171.779761144063,171.250131863048,171.679831091041,6876,169.921062157862,300
"4458",2022-07-20 06:00:00,171.499956995602,171.62986606453,169.921062157862,170.480670454782,51392,170.001006200279,360
"4459",2022-07-20 07:00:00,170.780460613847,170.870397661567,170.001006200279,170.390733407063,76387,169.421411892754,420
"4460",2022-07-20 08:00:00,170.089943947468,174.77766273471,169.421411892754,169.601285988193,547821,167.892482081524,480
"4461",2022-07-20 09:00:00,169.411418887452,171.959635239502,167.892482081524,170.485666957433,8748535,169.991013194977,540
"4462",2022-07-20 10:00:00,170.530635481293,178.824829882083,169.991013194977,177.890483886331,17125959,176.186676482314,600
"4463",2022-07-20 11:00:00,177.915466399587,178.195270548047,176.186676482314,177.473275914966,10647079,174.477872575645,660
"4464",2022-07-20 12:00:00,177.476973326928,178.325079686922,174.477872575645,176.376543583055,9464328,174.158096405976,720
"4465",2022-07-20 13:00:00,176.376543583055,176.506452651983,174.158096405976,175.297299010422,7820078,175.257326989213,780
"4466",2022-07-20 14:00:00,175.317285021026,177.555718208709,175.257326989213,177.215956028436,6857065,177.00610291709,840
"4467",2022-07-20 15:00:00,177.225949033738,179.199567580914,177.00610291709,177.915466399587,11361601,175.408721019541,900
"4468",2022-07-20 16:00:00,177.945445415493,178.742987168658,175.408721019541,176.126718450501,665443,176.096839364647,960
"4469",2022-07-20 17:00:00,176.246634514126,177.945445415493,176.096839364647,176.596389699702,671622,176.276613530033,1020
"4470",2022-07-20 18:00:00,176.676333742119,177.026088927695,176.276613530033,176.286606535335,46492,176.176683477011,1080
"4471",2022-07-20 19:00:00,176.376543583055,176.876193848162,176.176683477011,176.376543583055,76165,175.627068185392,1140
"4472",2022-07-21 04:00:00,176.696319752723,176.906172864068,175.627068185392,176.376543583054,45390,176.316585551241,240
"4473",2022-07-21 05:00:00,176.376543583054,177.275914060248,176.316585551241,176.996109911787,15487,176.966130895881,300
"4474",2022-07-21 06:00:00,176.966130895881,178.07535448442,176.966130895881,177.265921054945,27489,176.91616586937,360
"4475",2022-07-21 07:00:00,177.275914060248,177.575704219312,176.91616586937,177.395830123874,40274,175.726998238413,420
"4476",2022-07-21 08:00:00,176.876193848161,180.143906581966,175.726998238413,179.674235332765,543136,176.336571561845,480
"4477",2022-07-21 09:00:00,179.574305279743,179.794151396391,176.336571561845,178.804843871478,8656396,175.322881103994,540
"4478",2022-07-21 10:00:00,178.694720953048,180.113827636007,175.322881103994,178.734892834362,11662731,177.331974819993,600
"4479",2022-07-21 11:00:00,178.739889337013,179.839119920251,177.331974819993,179.574305279743,7879523,179.441298379172,660
"4480",2022-07-21 12:00:00,179.574305279743,181.313088202319,179.441298379172,180.358756195963,7064242,178.385137648787,720
"4481",2022-07-21 13:00:00,180.363752698614,180.473675756938,178.385137648787,179.274515120679,4866019,178.635062711394,780
"4482",2022-07-21 14:00:00,179.304494136585,179.864102433506,178.635062711394,179.224450164115,4223627,178.595090690185,840
"4483",2022-07-21 15:00:00,179.224550094168,180.48366876224,178.595090690185,180.373745703916,7448243,176.876193848161,900
"4484",2022-07-21 16:00:00,180.373745703916,180.643556847074,176.876193848161,177.875494378377,1255634,176.996109911787,960
"4485",2022-07-21 17:00:00,177.625669245823,178.07535448442,176.996109911787,177.475774166291,102102,176.68632674742,1020
"4486",2022-07-21 18:00:00,177.465781160989,177.475774166291,176.68632674742,177.016095922392,76602,176.77626379514,1080
"4487",2022-07-21 19:00:00,177.036081932996,177.475774166291,176.77626379514,176.77626379514,68240,177.19597001783,1140
"4488",2022-07-22 04:00:00,177.865501373075,178.86480190329,177.19597001783,177.925459404888,32960,177.245935044341,240
"4489",2022-07-22 05:00:00,178.07535448442,178.115326505629,177.245935044341,177.575704219312,33429,177.375844113269,300
"4490",2022-07-22 06:00:00,177.415816134478,178.07535448442,177.375844113269,177.875494378377,17695,177.625669245823,360
"4491",2022-07-22 07:00:00,177.875494378377,179.164592062355,177.625669245823,179.124620041147,94708,176.186676482313,420
"4492",2022-07-22 08:00:00,177.755578314751,179.923061164789,176.186676482313,178.455088685902,220538,174.977522840752,480
"4493",2022-07-22 09:00:00,178.505053712413,179.544326263837,174.977522840752,175.007501856658,8099345,173.398628003011,540
"4494",2022-07-22 10:00:00,174.987515846054,176.816035956242,173.398628003011,176.226648503521,11643121,172.059565292522,600
"4495",2022-07-22 11:00:00,176.236641508823,176.436501614867,172.059565292522,173.608481114356,7914900,172.309390425076,660
"4496",2022-07-22 12:00:00,173.598488109054,174.111329141161,172.309390425076,172.459285504608,5332237,171.245135360397,720
"4497",2022-07-22 13:00:00,172.469278509911,172.513647453452,171.245135360397,172.257027077293,5076978,171.350061916069,780
"4498",2022-07-22 14:00:00,172.249432393263,172.69911763186,171.350061916069,172.459285504608,4320620,171.869698191781,840
"4499",2022-07-22 15:00:00,172.419413413453,173.20876090227,171.869698191781,173.06885882804,8006021,172.649152605349,900
"4500",2022-07-22 16:00:00,173.06885882804,173.078851833342,172.649152605349,172.759075663673,555151,172.479271515213,960
"4501",2022-07-22 17:00:00,172.866500470671,172.868998721997,172.479271515213,172.527537730822,25335,172.209460372055,1020
"4502",2022-07-22 18:00:00,172.509250531119,172.579201568234,172.209460372055,172.349362446285,19900,172.099537313731,1080
"4503",2022-07-22 19:00:00,172.359355451587,172.379341462191,172.099537313731,172.339369440983,23877,172.619173589443,1140
"4504",2022-07-25 04:00:00,172.619173589443,174.068159358256,172.619173589443,174.068159358256,25612,173.828327231004,240
"4505",2022-07-25 05:00:00,173.878292257515,174.278012469601,173.828327231004,174.278012469601,12225,173.258725928781,300
"4506",2022-07-25 06:00:00,174.407921538529,174.407921538529,173.258725928781,173.678432151472,28555,172.55921555763,360
"4507",2022-07-25 07:00:00,173.558516087846,173.71840417268,172.55921555763,172.649152605349,53867,170.930355693379,420
"4508",2022-07-25 08:00:00,173.478572045428,173.728397177982,170.930355693379,171.529936011508,261563,167.282908758092,480
"4509",2022-07-25 09:00:00,171.257726547077,171.879691197083,167.282908758092,169.50135593517,8823114,166.373545275595,540
"4510",2022-07-25 10:00:00,169.521341945775,169.7801607831,166.373545275595,167.792552028502,9273550,166.513447349826,600
"4511",2022-07-25 11:00:00,167.772566017897,168.85181059053,166.513447349826,168.478471912442,5437833,167.772566017897,660
"4512",2022-07-25 12:00:00,168.492062399653,169.821132104839,167.772566017897,169.190673400326,4809926,167.83252404971,720
"4513",2022-07-25 13:00:00,169.191572770803,169.881090136652,167.83252404971,167.863002715882,4032349,167.482768864135,780
"4514",2022-07-25 14:00:00,167.872496070919,169.171586760199,167.482768864135,168.412018427182,4633028,167.492761869437,840
"4515",2022-07-25 15:00:00,168.402125351933,170.270817343436,167.492761869437,170.180880295717,8193051,169.631265004098,900
"4516",2022-07-25 16:00:00,170.120922263904,170.880390666868,169.631265004098,170.24083832753,585780,169.415316159519,960
"4517",2022-07-25 17:00:00,169.901076147257,170.256927066066,169.415316159519,169.521341945775,50125,169.201565776106,1020
"4518",2022-07-25 18:00:00,169.621271998796,169.781160083631,169.201565776106,169.461383913962,31954,169.08164971248,1080
"4519",2022-07-25 19:00:00,169.381439871544,169.621271998796,169.08164971248,169.311488834429,30924,169.381439871545,1140
"4520",2022-07-26 04:00:00,170.120922263905,170.120922263905,169.381439871545,169.381439871545,4780,169.601285988193,240
"4521",2022-07-26 05:00:00,169.601285988193,169.601285988193,169.601285988193,169.601285988193,1149,168.601985457977,300
"4522",2022-07-26 06:00:00,169.381439871545,169.381439871545,168.601985457977,168.601985457977,4471,168.631964473883,360
"4523",2022-07-26 07:00:00,168.721901521603,169.151600749595,168.631964473883,168.781859553416,27508,167.982419129243,420
"4524",2022-07-26 08:00:00,168.981819589512,171.180180825933,167.982419129243,168.482069394351,139007,166.583398386941,480
"4525",2022-07-26 09:00:00,168.482069394351,169.121621733689,166.583398386941,168.097338690218,5744519,166.34356625969,540
"4526",2022-07-26 10:00:00,168.097338690218,169.061663701876,166.34356625969,167.552619971197,7430393,165.034482565107,600
"4527",2022-07-26 11:00:00,167.532833820699,167.732593996689,165.034482565107,165.055168086083,5787990,164.95453852269,660
"4528",2022-07-26 12:00:00,165.064461581014,166.463482323316,164.95453852269,166.295699764292,4225075,165.853908999884,720
"4529",2022-07-26 13:00:00,166.283608227877,166.803244503589,165.853908999884,166.003804079416,3404118,164.95453852269,780
"4530",2022-07-26 14:00:00,166.023790090021,166.873195540704,164.95453852269,165.474274728455,3748921,164.664741368927,840
"4531",2022-07-26 15:00:00,165.474174798402,165.684027909747,164.664741368927,165.194370649942,6120758,164.384937220467,900
"4532",2022-07-26 16:00:00,165.214356660546,167.302894768697,164.384937220467,167.202964715675,987818,166.233643201366,960
"4533",2022-07-26 17:00:00,167.28250903788,167.282908758092,166.233643201366,167.003104609632,163361,166.803244503589,1020
"4534",2022-07-26 18:00:00,167.123020673258,168.881789606437,166.803244503589,168.362153330725,235064,167.992412134545,1080
"4535",2022-07-26 19:00:00,168.422111362538,169.03168468597,167.992412134545,168.901775617042,111779,169.251530802617,1140
"4536",2022-07-27 04:00:00,170.820432635055,170.820432635055,169.251530802617,169.981020189674,28854,169.571306972286,240
"4537",2022-07-27 05:00:00,169.881090136653,169.901076147257,169.571306972286,169.581299977588,14736,169.181579765502,300
"4538",2022-07-27 06:00:00,169.581299977588,169.581299977588,169.181579765502,169.581299977588,12038,168.182279235286,360
"4539",2022-07-27 07:00:00,169.181579765502,169.181579765502,168.182279235286,168.811838569322,43426,168.20226524589,420
"4540",2022-07-27 08:00:00,169.554019073113,169.881090136653,168.20226524589,169.380240710909,133611,168.881789606437,480
"4541",2022-07-27 09:00:00,169.131614738991,173.838320236307,168.881789606437,172.988914785623,7908802,172.749082658371,540
"4542",2022-07-27 10:00:00,172.94944241468,175.167389941493,172.749082658371,174.408021468582,8979707,172.709110637163,600
"4543",2022-07-27 11:00:00,174.427907549134,174.787555809958,172.709110637163,173.128816859853,5244086,172.551121223336,660
"4544",2022-07-27 12:00:00,173.139309515421,173.818334225702,172.551121223336,172.8789917273,3789552,172.349362446285,720
"4545",2022-07-27 13:00:00,172.888984732602,173.94824329463,172.349362446285,173.558516087846,4459066,172.998907790925,780
"4546",2022-07-27 14:00:00,173.725699066551,177.665641267032,172.998907790925,176.886186853464,9846183,176.286606535335,840
"4547",2022-07-27 15:00:00,176.896179858766,179.234543099471,176.286606535335,177.775564325356,11475165,175.457187095256,900
"4548",2022-07-27 16:00:00,177.775564325356,178.365151638183,175.457187095256,177.475774166291,1429346,177.076053954205,960
"4549",2022-07-27 17:00:00,177.475774166291,178.035382463212,177.076053954205,177.925459404888,67220,177.455788155687,1020
"4550",2022-07-27 18:00:00,177.785557330658,178.055368473816,177.455788155687,177.625669245824,31134,176.876193848162,1080
"4551",2022-07-27 19:00:00,177.545725203406,177.875494378378,176.876193848162,177.225949033737,63733,175.726998238414,1140
"4552",2022-07-28 04:00:00,175.766970259622,176.476473636075,175.726998238414,175.836921296737,56295,175.547124142975,240
"4553",2022-07-28 05:00:00,175.627068185392,176.026788397478,175.547124142975,175.876893317946,9671,175.89687932855,300
"4554",2022-07-28 06:00:00,176.146704461104,176.556417678493,175.89687932855,176.226648503522,10187,175.876893317946,360
"4555",2022-07-28 07:00:00,176.036781402781,177.126018980716,175.876893317946,176.77626379514,29179,175.38723605814,420
"4556",2022-07-28 08:00:00,176.079151745262,179.597389121992,175.38723605814,177.965431426097,311030,176.676333742119,480
"4557",2022-07-28 09:00:00,177.885487383679,181.27311618111,176.676333742119,177.5157461875,8343468,174.278012469601,540
"4558",2022-07-28 10:00:00,177.56571121401,178.575004749528,174.278012469601,177.043176966761,9837565,176.846614552467,600
"4559",2022-07-28 11:00:00,177.056067943601,179.46438222142,176.846614552467,178.734892834363,7259496,177.5157461875,660
"4560",2022-07-28 12:00:00,178.776563666473,178.984717966917,177.5157461875,177.5157461875,3695408,176.996109911788,720
"4561",2022-07-28 13:00:00,177.530535835347,179.664242327463,176.996109911788,179.354459163096,4520709,178.525039723017,780
"4562",2022-07-28 14:00:00,179.344865878006,179.764172380485,178.525039723017,179.724200359276,3734381,179.234543099471,840
"4563",2022-07-28 15:00:00,179.74418636988,180.71350788419,179.234543099471,179.734193364578,7205095,177.725599298845,900
"4564",2022-07-28 16:00:00,179.714207353974,180.703514878887,177.725599298845,179.654249322161,840233,178.67493480255,960
"4565",2022-07-28 17:00:00,179.734193364578,179.8341234176,178.67493480255,179.474375226722,133016,178.525039723017,1020
"4566",2022-07-28 18:00:00,179.244536104773,179.544326263837,178.525039723017,178.924759935104,83363,178.774864855571,1080
"4567",2022-07-28 19:00:00,178.924759935104,179.334473152492,178.774864855571,179.074655014636,42581,178.984717966917,1140
"4568",2022-07-29 04:00:00,179.294501131284,180.173885597873,178.984717966917,179.214557088866,49387,178.774864855571,240
"4569",2022-07-29 05:00:00,178.994710972219,179.214557088866,178.774864855571,179.144606051751,5351,178.994710972219,300
"4570",2022-07-29 06:00:00,179.484368232025,179.484368232025,178.994710972219,179.224550094168,10920,178.874794908593,360
"4571",2022-07-29 07:00:00,179.374445173701,179.474375226722,178.874794908593,179.024689988125,34118,178.155298526838,420
"4572",2022-07-29 08:00:00,179.434403205514,180.973326022046,178.155298526838,178.644955786643,175443,176.796249805745,480
"4573",2022-07-29 09:00:00,178.644955786643,180.533633788751,176.796249805745,179.134613046449,6205818,177.835522357169,540
"4574",2022-07-29 10:00:00,179.074655014636,180.433703735729,177.835522357169,178.584198314406,7426194,177.213957427375,600
"4575",2022-07-29 11:00:00,178.589994257482,179.224550094168,177.213957427375,178.525039723017,5038214,178.045375468514,660
"4576",2022-07-29 12:00:00,178.555018738924,180.06396253955,178.045375468514,179.924060465319,3393432,179.763972520379,720
"4577",2022-07-29 13:00:00,179.934053470622,182.312388732535,179.763972520379,181.183179133391,6550564,180.873395969024,780
"4578",2022-07-29 14:00:00,181.213158149297,181.962633546959,180.873395969024,181.148203614833,4180721,180.7634729107,840
"4579",2022-07-29 15:00:00,181.148203614833,182.272416711326,180.7634729107,181.468579364821,6693574,181.203165143995,900
"4580",2022-07-29 16:00:00,181.50295530306,181.769668614575,181.203165143995,181.769668614575,842980,181.552920329571,960
"4581",2022-07-29 17:00:00,181.772766446218,181.841218532538,181.552920329571,181.652350732327,23169,181.423011260643,1020
"4582",2022-07-29 18:00:00,181.572906340175,181.572906340175,181.423011260643,181.472976287154,8544,181.373046234132,1080
"4583",2022-07-29 19:00:00,181.482969292456,181.772766446218,181.373046234132,181.522941313664,15792,180.873395969024,1140
"4584",2022-08-01 04:00:00,181.682829398498,181.682829398498,180.873395969024,180.953340011441,25927,180.923360995535,240
"4585",2022-08-01 05:00:00,180.923360995535,181.373046234132,180.923360995535,181.173186128089,2270,181.27311618111,300
"4586",2022-08-01 06:00:00,181.27311618111,181.50295530306,181.27311618111,181.472976287153,6042,181.423011260642,360
"4587",2022-08-01 07:00:00,181.472976287153,182.422311790858,181.423011260642,181.952640541657,58410,179.874095438808,420
"4588",2022-08-01 08:00:00,181.555018860684,182.472276817369,179.874095438808,180.705813270107,204669,179.774165385787,480
"4589",2022-08-01 09:00:00,180.533633788751,184.70071699975,179.774165385787,183.571507400606,7748814,183.211759209728,540
"4590",2022-08-01 10:00:00,183.601486416512,188.328177924432,183.211759209728,187.798548643418,11360080,184.970528142908,600
"4591",2022-08-01 11:00:00,187.818534654022,188.1782828449,184.970528142908,186.259525896833,6125355,184.671537424267,660
"4592",2022-08-01 12:00:00,186.264622329537,186.539429975346,184.671537424267,185.12042322244,4350065,182.302395727232,720
"4593",2022-08-01 13:00:00,185.110430217138,185.110430217138,182.302395727232,182.998408546527,4864545,182.632264832256,780
"4594",2022-08-01 14:00:00,182.992013023134,185.580101466339,182.632264832256,185.390134435545,4555131,183.421612321074,840
"4595",2022-08-01 15:00:00,185.4002273709,185.849912609497,183.421612321074,184.291003782361,6481788,184.161094713433,900
"4596",2022-08-01 16:00:00,184.281010777059,185.450192397411,184.161094713433,185.230346280764,353280,184.770668036865,960
"4597",2022-08-01 17:00:00,185.310290323181,185.370248354994,184.770668036865,184.870598089886,96485,184.500856893706,1020
"4598",2022-08-01 18:00:00,184.740689020958,184.800647052771,184.500856893706,184.620772957332,8264,184.320982798268,1080
"4599",2022-08-01 19:00:00,184.640758967937,184.680730989145,184.320982798268,184.620772957332,20653,181.183179133391,1140
"4600",2022-08-02 04:00:00,182.921962055967,183.361654289261,181.183179133391,181.532934318967,23478,180.983319027348,240
"4601",2022-08-02 05:00:00,181.562913334873,181.672836393197,180.983319027348,180.983319027348,11530,180.583598815262,300
"4602",2022-08-02 06:00:00,181.173186128089,181.173186128089,180.583598815262,181.053270064463,24073,180.903374984931,360
"4603",2022-08-02 07:00:00,180.903374984931,182.082549610585,180.903374984931,181.752780435614,53849,181.063263069765,420
"4604",2022-08-02 08:00:00,183.571507400607,183.571507400607,181.063263069765,181.63026619061,142700,180.793451926607,480
"4605",2022-08-02 09:00:00,181.822731472729,184.850612079283,180.793451926607,183.441598331679,6654756,181.123221101578,540
"4606",2022-08-02 10:00:00,183.421612321074,185.649952573402,181.123221101578,184.970428212855,8175380,183.421612321074,600
"4607",2022-08-02 11:00:00,184.900577105793,185.700017529966,183.421612321074,185.30029731788,5898644,185.200367264858,660
"4608",2022-08-02 12:00:00,185.30029731788,189.242837699739,185.200367264858,188.318184919131,7728378,184.595790444078,720
"4609",2022-08-02 13:00:00,188.318184919131,188.559515997178,184.595790444078,185.295300815229,6488547,182.871997029456,780
"4610",2022-08-02 14:00:00,185.345265841739,187.30879145356,182.871997029456,185.854909112149,5813196,185.020493169419,840
"4611",2022-08-02 15:00:00,185.774965069732,186.499457954138,185.020493169419,185.130416227743,5970974,180.94334700614,900
"4612",2022-08-02 16:00:00,185.130416227743,186.119723752656,180.94334700614,181.722801419708,789011,180.94334700614,960
"4613",2022-08-02 17:00:00,181.722801419708,181.772766446219,180.94334700614,181.293102191715,204166,181.08324908037,1020
"4614",2022-08-02 18:00:00,181.373046234132,181.87269649924,181.08324908037,181.193172138694,71570,181.08324908037,1080
"4615",2022-08-02 19:00:00,181.323081207622,181.323081207622,181.08324908037,181.243137165204,46548,181.043277059161,1140
"4616",2022-08-03 04:00:00,181.043277059161,182.502255833276,181.043277059161,182.482269822671,33890,182.192472668909,240
"4617",2022-08-03 05:00:00,182.29240272193,182.862004024153,182.192472668909,182.472276817369,16724,182.192472668909,300
"4618",2022-08-03 06:00:00,182.592192880995,182.592192880995,182.192472668909,182.572206870391,9049,182.192472668909,360
