"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"3155",2022-03-25 17:00:00,-0.133992611605336,-0.0287127024868425,0.296697925697529,0.0574254049737277,6087,81.4005115502421,0.0669963058026752,1020,0.296697925697529,-0.0765672066316228,0.10527990911848,-0.129207161190863,0.291912475283041,-0.133992611605336,0.296697925697529,-0.0765672066316228,0.0957090082895178,-0.119636260361901,-0.00957090082896173,0.13877806201981,0.0909235578750582,-0.0832668372118803,-0.404849105064699,0.0334981529013305,0.047854504144766,0.100494458704006,-0.095709008289532,0.095709008289532,626054,4099689,1678107,1579839,2601753
"3156",2022-03-25 18:00:00,0.0669963058026752,0.0095709008289333,0.0669963058026752,0.0765672066316085,7486,81.4675078560448,-0.00957090082894752,1080,-0.133992611605336,0.296697925697529,-0.0765672066316228,0.10527990911848,-0.129207161190863,0.0574254049737277,-0.133992611605336,0.296697925697529,-0.0765672066316228,0.0957090082895178,-0.0287127024868425,-0.00957090082896173,0.13877806201981,0.0909235578750582,-0.0832668372118803,0.296697925697529,0.0334981529013305,0.047854504144766,0.100494458704006,-0.095709008289532,6087,626054,4099689,1678107,1579839
"3157",2022-03-25 19:00:00,0,0.00957090082896173,-0.00957090082894752,0,4757,81.4579369552158,-1.44520602517177,1140,0.0669963058026752,-0.133992611605336,0.296697925697529,-0.0765672066316228,0.10527990911848,0.0765672066316085,0.0574254049737277,-0.133992611605336,0.296697925697529,-0.0765672066316228,0.0095709008289333,-0.0287127024868425,-0.00957090082896173,0.13877806201981,0.0909235578750582,0.0669963058026752,0.296697925697529,0.0334981529013305,0.047854504144766,0.100494458704006,7486,6087,626054,4099689,1678107
"3158",2022-03-28 04:00:00,-1.0336572895268,-0.478545041447546,-1.44520602517177,-1.21550440527689,4655,80.0127309300441,0.306268826526491,240,0,0.0669963058026752,-0.133992611605336,0.296697925697529,-0.0765672066316228,0,0.0765672066316085,0.0574254049737277,-0.133992611605336,0.296697925697529,0.00957090082896173,0.0095709008289333,-0.0287127024868425,-0.00957090082896173,0.13877806201981,-0.00957090082894752,0.0669963058026752,0.296697925697529,0.0334981529013305,0.047854504144766,4757,7486,6087,626054,4099689
"3159",2022-03-28 05:00:00,-0.114850809947427,-0.401977834816009,0.306268826526491,0.306268826526477,4097,80.3189997565705,-0.0191418016579092,300,-1.0336572895268,0,0.0669963058026752,-0.133992611605336,0.296697925697529,-1.21550440527689,0,0.0765672066316085,0.0574254049737277,-0.133992611605336,-0.478545041447546,0.00957090082896173,0.0095709008289333,-0.0287127024868425,-0.00957090082896173,-1.44520602517177,-0.00957090082894752,0.0669963058026752,0.296697925697529,0.0334981529013305,4655,4757,7486,6087,626054
"3160",2022-03-28 06:00:00,0.066996305802661,-0.210559818236959,-0.0191418016579092,-0.325410628184386,1056,80.2998579549126,-0.267985223210673,360,-0.114850809947427,-1.0336572895268,0,0.0669963058026752,-0.133992611605336,0.306268826526477,-1.21550440527689,0,0.0765672066316085,0.0574254049737277,-0.401977834816009,-0.478545041447546,0.00957090082896173,0.0095709008289333,-0.0287127024868425,0.306268826526491,-1.44520602517177,-0.00957090082894752,0.0669963058026752,0.296697925697529,4097,4655,4757,7486,6087
"3161",2022-03-28 07:00:00,-0.0957090082895178,0.181847115750102,-0.267985223210673,-0.248843421552763,35479,80.031872731702,-0.220130719065907,420,0.066996305802661,-0.114850809947427,-1.0336572895268,0,0.0669963058026752,-0.325410628184386,0.306268826526477,-1.21550440527689,0,0.0765672066316085,-0.210559818236959,-0.401977834816009,-0.478545041447546,0.00957090082896173,0.0095709008289333,-0.0191418016579092,0.306268826526491,-1.44520602517177,-0.00957090082894752,0.0669963058026752,1056,4097,4655,4757,7486
"3162",2022-03-28 08:00:00,0.258414322381711,-0.047854504144766,-0.220130719065907,-0.239272520723816,482802,79.8117420126361,-1.31121341356652,480,-0.0957090082895178,0.066996305802661,-0.114850809947427,-1.0336572895268,0,-0.248843421552763,-0.325410628184386,0.306268826526477,-1.21550440527689,0,0.181847115750102,-0.210559818236959,-0.401977834816009,-0.478545041447546,0.00957090082896173,-0.267985223210673,-0.0191418016579092,0.306268826526491,-1.44520602517177,-0.00957090082894752,35479,1056,4097,4655,4757
"3163",2022-03-28 09:00:00,-0.806922648888985,-0.698675760513552,-1.31121341356652,-0.890093777092602,3551081,78.5005285990695,0.143563512434298,540,0.258414322381711,-0.0957090082895178,0.066996305802661,-0.114850809947427,-1.0336572895268,-0.239272520723816,-0.248843421552763,-0.325410628184386,0.306268826526477,-1.21550440527689,-0.047854504144766,0.181847115750102,-0.210559818236959,-0.401977834816009,-0.478545041447546,-0.220130719065907,-0.267985223210673,-0.0191418016579092,0.306268826526491,-1.44520602517177,482802,35479,1056,4097,4655
"3164",2022-03-28 10:00:00,-0.829701392861907,-0.3828360331581,0.143563512434298,0.0765672066316228,3422997,78.6440921115038,0.258414322381711,600,-0.806922648888985,0.258414322381711,-0.0957090082895178,0.066996305802661,-0.114850809947427,-0.890093777092602,-0.239272520723816,-0.248843421552763,-0.325410628184386,0.306268826526477,-0.698675760513552,-0.047854504144766,0.181847115750102,-0.210559818236959,-0.401977834816009,-1.31121341356652,-0.220130719065907,-0.267985223210673,-0.0191418016579092,0.306268826526491,3551081,482802,35479,1056,4097
"3165",2022-03-28 11:00:00,0.0861381074605703,-0.066996305802661,0.258414322381711,0.406763285230497,2134498,78.9025064338855,0.402073543824315,660,-0.829701392861907,-0.806922648888985,0.258414322381711,-0.0957090082895178,0.066996305802661,0.0765672066316228,-0.890093777092602,-0.239272520723816,-0.248843421552763,-0.325410628184386,-0.3828360331581,-0.698675760513552,-0.047854504144766,0.181847115750102,-0.210559818236959,0.143563512434298,-1.31121341356652,-0.220130719065907,-0.267985223210673,-0.0191418016579092,3422997,3551081,482802,35479,1056
"3166",2022-03-28 12:00:00,0.401977834816009,0.133992611605336,0.402073543824315,-0.0334981529013447,1458566,79.3045799777099,-0.330291787607166,720,0.0861381074605703,-0.829701392861907,-0.806922648888985,0.258414322381711,-0.0957090082895178,0.406763285230497,0.0765672066316228,-0.890093777092602,-0.239272520723816,-0.248843421552763,-0.066996305802661,-0.3828360331581,-0.698675760513552,-0.047854504144766,0.181847115750102,0.258414322381711,0.143563512434298,-1.31121341356652,-0.220130719065907,-0.267985223210673,2134498,3422997,3551081,482802,35479
"3167",2022-03-28 13:00:00,-0.0287127024868568,-0.13877806201981,-0.330291787607166,-0.27277067362516,1522367,78.9742881901027,0.090923557875044,780,0.401977834816009,0.0861381074605703,-0.829701392861907,-0.806922648888985,0.258414322381711,-0.0334981529013447,0.406763285230497,0.0765672066316228,-0.890093777092602,-0.239272520723816,0.133992611605336,-0.066996305802661,-0.3828360331581,-0.698675760513552,-0.047854504144766,0.402073543824315,0.258414322381711,0.143563512434298,-1.31121341356652,-0.220130719065907,1458566,2134498,3422997,3551081,482802
"3168",2022-03-28 14:00:00,-0.267985223210673,0.0813526570460823,0.090923557875044,0.119540551353637,1514173,79.0652117479777,-0.296697925697529,840,-0.0287127024868568,0.401977834816009,0.0861381074605703,-0.829701392861907,-0.806922648888985,-0.27277067362516,-0.0334981529013447,0.406763285230497,0.0765672066316228,-0.890093777092602,-0.13877806201981,0.133992611605336,-0.066996305802661,-0.3828360331581,-0.698675760513552,-0.330291787607166,0.402073543824315,0.258414322381711,0.143563512434298,-1.31121341356652,1522367,1458566,2134498,3422997,3551081
"3169",2022-03-28 15:00:00,0.110065359532953,-0.248843421552763,-0.296697925697529,0.0383793123240963,5035094,78.7685138222802,0.340819778519005,900,-0.267985223210673,-0.0287127024868568,0.401977834816009,0.0861381074605703,-0.829701392861907,0.119540551353637,-0.27277067362516,-0.0334981529013447,0.406763285230497,0.0765672066316228,0.0813526570460823,-0.13877806201981,0.133992611605336,-0.066996305802661,-0.3828360331581,0.090923557875044,-0.330291787607166,0.402073543824315,0.258414322381711,0.143563512434298,1514173,1522367,1458566,2134498,3422997
"3170",2022-03-28 16:00:00,-0.00478545041447376,0.19141801657905,0.340819778519005,0.0287127024868568,370836,79.1093336007992,0.0420162546391083,960,0.110065359532953,-0.267985223210673,-0.0287127024868568,0.401977834816009,0.0861381074605703,0.0383793123240963,0.119540551353637,-0.27277067362516,-0.0334981529013447,0.406763285230497,-0.248843421552763,0.0813526570460823,-0.13877806201981,0.133992611605336,-0.066996305802661,-0.296697925697529,0.090923557875044,-0.330291787607166,0.402073543824315,0.258414322381711,5035094,1514173,1522367,1458566,2134498
"3171",2022-03-28 17:00:00,0.0765672066316228,-0.162705314092193,0.0420162546391083,-0.0860423984522782,5302,79.1513498554383,-0.0765672066316228,1020,-0.00478545041447376,0.110065359532953,-0.267985223210673,-0.0287127024868568,0.401977834816009,0.0287127024868568,0.0383793123240963,0.119540551353637,-0.27277067362516,-0.0334981529013447,0.19141801657905,-0.248843421552763,0.0813526570460823,-0.13877806201981,0.133992611605336,0.340819778519005,-0.296697925697529,0.090923557875044,-0.330291787607166,0.402073543824315,370836,5035094,1514173,1522367,1458566
"3172",2022-03-28 18:00:00,-0.0765672066316228,-0.0287127024868568,-0.0765672066316228,-9.57090082920331e-05,4846,79.0747826488067,0.0861381074605703,1080,0.0765672066316228,-0.00478545041447376,0.110065359532953,-0.267985223210673,-0.0287127024868568,-0.0860423984522782,0.0287127024868568,0.0383793123240963,0.119540551353637,-0.27277067362516,-0.162705314092193,0.19141801657905,-0.248843421552763,0.0813526570460823,-0.13877806201981,0.0420162546391083,0.340819778519005,-0.296697925697529,0.090923557875044,-0.330291787607166,5302,370836,5035094,1514173,1522367
"3173",2022-03-28 19:00:00,0.066996305802661,0.0191418016579092,0.0861381074605703,0.0765672066316085,8051,79.1609207562673,0.00957090082896173,1140,-0.0765672066316228,0.0765672066316228,-0.00478545041447376,0.110065359532953,-0.267985223210673,-9.57090082920331e-05,-0.0860423984522782,0.0287127024868568,0.0383793123240963,0.119540551353637,-0.0287127024868568,-0.162705314092193,0.19141801657905,-0.248843421552763,0.0813526570460823,-0.0765672066316228,0.0420162546391083,0.340819778519005,-0.296697925697529,0.090923557875044,4846,5302,370836,5035094,1514173
"3174",2022-03-29 04:00:00,0.612537653052982,1.06236999201376,0.00957090082896173,1.01451548786899,4565,79.1704916570962,0.650821256368786,240,0.066996305802661,-0.0765672066316228,0.0765672066316228,-0.00478545041447376,0.110065359532953,0.0765672066316085,-9.57090082920331e-05,-0.0860423984522782,0.0287127024868568,0.0383793123240963,0.0191418016579092,-0.0287127024868568,-0.162705314092193,0.19141801657905,-0.248843421552763,0.0861381074605703,-0.0765672066316228,0.0420162546391083,0.340819778519005,-0.296697925697529,8051,4846,5302,370836,5035094
"3175",2022-03-29 05:00:00,0.440261438131827,-0.0191418016579092,0.650821256368786,-0.46897414061867,1605,79.821312913465,0.0382836033158043,300,0.612537653052982,0.066996305802661,-0.0765672066316228,0.0765672066316228,-0.00478545041447376,1.01451548786899,0.0765672066316085,-9.57090082920331e-05,-0.0860423984522782,0.0287127024868568,1.06236999201376,0.0191418016579092,-0.0287127024868568,-0.162705314092193,0.19141801657905,0.00957090082896173,0.0861381074605703,-0.0765672066316228,0.0420162546391083,0.340819778519005,4565,8051,4846,5302,370836
"3176",2022-03-29 06:00:00,-0.468974140618684,0,0.0382836033158043,0.133992611605336,2386,79.8595965167808,-1.80890025667205,360,0.440261438131827,0.612537653052982,0.066996305802661,-0.0765672066316228,0.0765672066316228,-0.46897414061867,1.01451548786899,0.0765672066316085,-9.57090082920331e-05,-0.0860423984522782,-0.0191418016579092,1.06236999201376,0.0191418016579092,-0.0287127024868568,-0.162705314092193,0.650821256368786,0.00957090082896173,0.0861381074605703,-0.0765672066316228,0.0420162546391083,1605,4565,8051,4846,5302
"3177",2022-03-29 07:00:00,0.095709008289532,-0.143563512434298,-1.80890025667205,-1.31121341356652,52715,78.0506962601088,-0.631679454710877,420,-0.468974140618684,0.440261438131827,0.612537653052982,0.066996305802661,-0.0765672066316228,0.133992611605336,-0.46897414061867,1.01451548786899,0.0765672066316085,-9.57090082920331e-05,0,-0.0191418016579092,1.06236999201376,0.0191418016579092,-0.0287127024868568,0.0382836033158043,0.650821256368786,0.00957090082896173,0.0861381074605703,-0.0765672066316228,2386,1605,4565,8051,4846
"3178",2022-03-29 08:00:00,0.167873600539821,0,-0.631679454710877,-0.966660983724211,329955,77.4190168053979,-1.08151179367164,480,0.095709008289532,-0.468974140618684,0.440261438131827,0.612537653052982,0.066996305802661,-1.31121341356652,0.133992611605336,-0.46897414061867,1.01451548786899,0.0765672066316085,-0.143563512434298,0,-0.0191418016579092,1.06236999201376,0.0191418016579092,-1.80890025667205,0.0382836033158043,0.650821256368786,0.00957090082896173,0.0861381074605703,52715,2386,1605,4565,8051
"3179",2022-03-29 09:00:00,-2.52231520446217,-2.3831543064092,-1.08151179367164,-0.818312020875453,5470618,76.3375050117263,0.229701619894854,540,0.167873600539821,0.095709008289532,-0.468974140618684,0.440261438131827,0.612537653052982,-0.966660983724211,-1.31121341356652,0.133992611605336,-0.46897414061867,1.01451548786899,0,-0.143563512434298,0,-0.0191418016579092,1.06236999201376,-0.631679454710877,-1.80890025667205,0.0382836033158043,0.650821256368786,0.00957090082896173,329955,52715,2386,1605,4565
"3180",2022-03-29 10:00:00,-0.736959363829357,0.119636260361901,0.229701619894854,0.765672066316213,5225639,76.5672066316211,0.890093777092602,600,-2.52231520446217,0.167873600539821,0.095709008289532,-0.468974140618684,0.440261438131827,-0.818312020875453,-0.966660983724211,-1.31121341356652,0.133992611605336,-0.46897414061867,-2.3831543064092,0,-0.143563512434298,0,-0.0191418016579092,-1.08151179367164,-0.631679454710877,-1.80890025667205,0.0382836033158043,0.650821256368786,5470618,329955,52715,2386,1605
"3181",2022-03-29 11:00:00,0.765672066316213,-0.0382836033158043,0.890093777092602,-0.0813526570460965,2563242,77.4573004087137,-0.315839727355453,660,-0.736959363829357,-2.52231520446217,0.167873600539821,0.095709008289532,-0.468974140618684,0.765672066316213,-0.818312020875453,-0.966660983724211,-1.31121341356652,0.133992611605336,0.119636260361901,-2.3831543064092,0,-0.143563512434298,0,0.229701619894854,-1.08151179367164,-0.631679454710877,-1.80890025667205,0.0382836033158043,5225639,5470618,329955,52715,2386
"3182",2022-03-29 12:00:00,-0.0957090082895178,-0.205774367822485,-0.315839727355453,0.0478545041447518,1982970,77.1414606813583,0.296697925697543,720,0.765672066316213,-0.736959363829357,-2.52231520446217,0.167873600539821,0.095709008289532,-0.0813526570460965,0.765672066316213,-0.818312020875453,-0.966660983724211,-1.31121341356652,-0.0382836033158043,0.119636260361901,-2.3831543064092,0,-0.143563512434298,0.890093777092602,0.229701619894854,-1.08151179367164,-0.631679454710877,-1.80890025667205,2563242,5225639,5470618,329955,52715
"3183",2022-03-29 13:00:00,0.0526399545592255,0.445046888546301,0.296697925697543,0.51682864476345,2084168,77.4381586070558,0.626894004296389,780,-0.0957090082895178,0.765672066316213,-0.736959363829357,-2.52231520446217,0.167873600539821,0.0478545041447518,-0.0813526570460965,0.765672066316213,-0.818312020875453,-0.966660983724211,-0.205774367822485,-0.0382836033158043,0.119636260361901,-2.3831543064092,0,-0.315839727355453,0.890093777092602,0.229701619894854,-1.08151179367164,-0.631679454710877,1982970,2563242,5225639,5470618,329955
"3184",2022-03-29 14:00:00,0.521614095177924,0.291816766274763,0.626894004296389,0.229701619894854,1525706,78.0650526113522,0.253628871967251,840,0.0526399545592255,-0.0957090082895178,0.765672066316213,-0.736959363829357,-2.52231520446217,0.51682864476345,0.0478545041447518,-0.0813526570460965,0.765672066316213,-0.818312020875453,0.445046888546301,-0.205774367822485,-0.0382836033158043,0.119636260361901,-2.3831543064092,0.296697925697543,-0.315839727355453,0.890093777092602,0.229701619894854,-1.08151179367164,2084168,1982970,2563242,5225639,5470618
"3185",2022-03-29 15:00:00,0.220130719065921,0.536066155429623,0.253628871967251,0.497686843105555,4917809,78.3186814833195,0.143563512434298,900,0.521614095177924,0.0526399545592255,-0.0957090082895178,0.765672066316213,-0.736959363829357,0.229701619894854,0.51682864476345,0.0478545041447518,-0.0813526570460965,0.765672066316213,0.291816766274763,0.445046888546301,-0.205774367822485,-0.0382836033158043,0.119636260361901,0.626894004296389,0.296697925697543,-0.315839727355453,0.890093777092602,0.229701619894854,1525706,2084168,1982970,2563242,5225639
"3186",2022-03-29 16:00:00,0.229701619894854,-0.0861381074605561,0.143563512434298,0,303535,78.4622449957537,0.220226428074184,960,0.220130719065921,0.521614095177924,0.0526399545592255,-0.0957090082895178,0.765672066316213,0.497686843105555,0.229701619894854,0.51682864476345,0.0478545041447518,-0.0813526570460965,0.536066155429623,0.291816766274763,0.445046888546301,-0.205774367822485,-0.0382836033158043,0.253628871967251,0.626894004296389,0.296697925697543,-0.315839727355453,0.890093777092602,4917809,1525706,2084168,1982970,2563242
"3187",2022-03-29 17:00:00,0.28703131586029,-0.0191418016579092,0.220226428074184,-0.10527990911848,6712,78.6824714238279,0.0860423984522924,1020,0.229701619894854,0.220130719065921,0.521614095177924,0.0526399545592255,-0.0957090082895178,0,0.497686843105555,0.229701619894854,0.51682864476345,0.0478545041447518,-0.0861381074605561,0.536066155429623,0.291816766274763,0.445046888546301,-0.205774367822485,0.143563512434298,0.253628871967251,0.626894004296389,0.296697925697543,-0.315839727355453,303535,4917809,1525706,2084168,1982970
"3188",2022-03-29 18:00:00,-0.0764714976233307,0.047854504144766,0.0860423984522924,0.162705314092193,6066,78.7685138222802,0.143563512434298,1080,0.28703131586029,0.229701619894854,0.220130719065921,0.521614095177924,0.0526399545592255,-0.10527990911848,0,0.497686843105555,0.229701619894854,0.51682864476345,-0.0191418016579092,-0.0861381074605561,0.536066155429623,0.291816766274763,0.445046888546301,0.220226428074184,0.143563512434298,0.253628871967251,0.626894004296389,0.296697925697543,6712,303535,4917809,1525706,2084168
"3189",2022-03-29 19:00:00,0.181847115750088,0.162705314092179,0.143563512434298,0.066996305802661,12765,78.9120773347145,-0.0478545041447802,1140,-0.0764714976233307,0.28703131586029,0.229701619894854,0.220130719065921,0.521614095177924,0.162705314092193,-0.10527990911848,0,0.497686843105555,0.229701619894854,0.047854504144766,-0.0191418016579092,-0.0861381074605561,0.536066155429623,0.291816766274763,0.0860423984522924,0.220226428074184,0.143563512434298,0.253628871967251,0.626894004296389,6066,6712,303535,4917809,1525706
"3190",2022-03-30 04:00:00,0.00957090082894752,-0.095709008289532,-0.0478545041447802,-0.0191418016579235,2035,78.8642228305697,0.0861381074605561,240,0.181847115750088,-0.0764714976233307,0.28703131586029,0.229701619894854,0.220130719065921,0.066996305802661,0.162705314092193,-0.10527990911848,0,0.497686843105555,0.162705314092179,0.047854504144766,-0.0191418016579092,-0.0861381074605561,0.536066155429623,0.143563512434298,0.0860423984522924,0.220226428074184,0.143563512434298,0.253628871967251,12765,6066,6712,303535,4917809
"3191",2022-03-30 05:00:00,-0.00957090082896173,0.0957090082895178,0.0861381074605561,0.114850809947427,3001,78.9503609380303,0.10527990911848,300,0.00957090082894752,0.181847115750088,-0.0764714976233307,0.28703131586029,0.229701619894854,-0.0191418016579235,0.066996305802661,0.162705314092193,-0.10527990911848,0,-0.095709008289532,0.162705314092179,0.047854504144766,-0.0191418016579092,-0.0861381074605561,-0.0478545041447802,0.143563512434298,0.0860423984522924,0.220226428074184,0.143563512434298,2035,12765,6066,6712,303535
"3192",2022-03-30 06:00:00,0.10527990911848,0,0.10527990911848,0,2587,79.0556408471488,0.133992611605336,360,-0.00957090082896173,0.00957090082894752,0.181847115750088,-0.0764714976233307,0.28703131586029,0.114850809947427,-0.0191418016579235,0.066996305802661,0.162705314092193,-0.10527990911848,0.0957090082895178,-0.095709008289532,0.162705314092179,0.047854504144766,-0.0191418016579092,0.0861381074605561,-0.0478545041447802,0.143563512434298,0.0860423984522924,0.220226428074184,3001,2035,12765,6066,6712
"3193",2022-03-30 07:00:00,0.133992611605336,0.459403239789737,0.133992611605336,0.401977834816009,43215,79.1896334587541,-0.325410628184372,420,0.10527990911848,-0.00957090082896173,0.00957090082894752,0.181847115750088,-0.0764714976233307,0,0.114850809947427,-0.0191418016579235,0.066996305802661,0.162705314092193,0,0.0957090082895178,-0.095709008289532,0.162705314092179,0.047854504144766,0.10527990911848,0.0861381074605561,-0.0478545041447802,0.143563512434298,0.0860423984522924,2587,3001,2035,12765,6066
"3194",2022-03-30 08:00:00,0.315744018347161,0.181847115750088,-0.325410628184372,0.239272520723816,480185,78.8642228305697,0.296697925697515,480,0.133992611605336,0.10527990911848,-0.00957090082896173,0.00957090082894752,0.181847115750088,0.401977834816009,0,0.114850809947427,-0.0191418016579235,0.066996305802661,0.459403239789737,0,0.0957090082895178,-0.095709008289532,0.162705314092179,0.133992611605336,0.10527990911848,0.0861381074605561,-0.0478545041447802,0.143563512434298,43215,2587,3001,2035,12765
"3195",2022-03-30 09:00:00,0.181942824758394,0.708246661342514,0.296697925697515,0.133992611605336,4118403,79.1609207562673,0.425905086888406,540,0.315744018347161,0.133992611605336,0.10527990911848,-0.00957090082896173,0.00957090082894752,0.239272520723816,0.401977834816009,0,0.114850809947427,-0.0191418016579235,0.181847115750088,0.459403239789737,0,0.0957090082895178,-0.095709008289532,-0.325410628184372,0.133992611605336,0.10527990911848,0.0861381074605561,-0.0478545041447802,480185,43215,2587,3001,2035
"3196",2022-03-30 10:00:00,0.133992611605336,-0.114850809947441,0.425905086888406,0.346945155049539,3937309,79.5868258431557,0.235157033367358,600,0.181942824758394,0.315744018347161,0.133992611605336,0.10527990911848,-0.00957090082896173,0.133992611605336,0.239272520723816,0.401977834816009,0,0.114850809947427,0.708246661342514,0.181847115750088,0.459403239789737,0,0.0957090082895178,0.296697925697515,-0.325410628184372,0.133992611605336,0.10527990911848,0.0861381074605561,4118403,480185,43215,2587,3001
"3197",2022-03-30 11:00:00,0.36369423150019,-0.047854504144766,0.235157033367358,-0.174668940128385,2659153,79.821982876523,-0.211229781294975,660,0.133992611605336,0.181942824758394,0.315744018347161,0.133992611605336,0.10527990911848,0.346945155049539,0.133992611605336,0.239272520723816,0.401977834816009,0,-0.114850809947441,0.708246661342514,0.181847115750088,0.459403239789737,0,0.425905086888406,0.296697925697515,-0.325410628184372,0.133992611605336,0.10527990911848,3937309,4118403,480185,43215,2587
"3198",2022-03-30 12:00:00,-0.181847115750102,-0.125378800859281,-0.211229781294975,-0.258414322381725,1548293,79.610753095228,-0.0191418016579235,720,0.36369423150019,0.133992611605336,0.181942824758394,0.315744018347161,0.133992611605336,-0.174668940128385,0.346945155049539,0.133992611605336,0.239272520723816,0.401977834816009,-0.047854504144766,-0.114850809947441,0.708246661342514,0.181847115750088,0.459403239789737,0.235157033367358,0.425905086888406,0.296697925697515,-0.325410628184372,0.133992611605336,2659153,3937309,4118403,480185,43215
"3199",2022-03-30 13:00:00,-0.263199772796199,-0.219173628983015,-0.0191418016579235,0.148348962848772,1456309,79.5916112935701,0.224916169480395,780,-0.181847115750102,0.36369423150019,0.133992611605336,0.181942824758394,0.315744018347161,-0.258414322381725,-0.174668940128385,0.346945155049539,0.133992611605336,0.239272520723816,-0.125378800859281,-0.047854504144766,-0.114850809947441,0.708246661342514,0.181847115750088,-0.211229781294975,0.235157033367358,0.425905086888406,0.296697925697515,-0.325410628184372,1548293,2659153,3937309,4118403,480185
"3200",2022-03-30 14:00:00,0.153134413263246,0.229701619894868,0.224916169480395,0.0526399545592398,1685050,79.8165274630505,-0.119636260361915,840,-0.263199772796199,-0.181847115750102,0.36369423150019,0.133992611605336,0.181942824758394,0.148348962848772,-0.258414322381725,-0.174668940128385,0.346945155049539,0.133992611605336,-0.219173628983015,-0.125378800859281,-0.047854504144766,-0.114850809947441,0.708246661342514,-0.0191418016579235,-0.211229781294975,0.235157033367358,0.425905086888406,0.296697925697515,1456309,1548293,2659153,3937309,4118403
"3201",2022-03-30 15:00:00,0.0526399545592398,0.0861381074605703,-0.119636260361915,0.248843421552777,4129216,79.6968912026886,0.459307530781444,900,0.153134413263246,-0.263199772796199,-0.181847115750102,0.36369423150019,0.133992611605336,0.0526399545592398,0.148348962848772,-0.258414322381725,-0.174668940128385,0.346945155049539,0.229701619894868,-0.219173628983015,-0.125378800859281,-0.047854504144766,-0.114850809947441,0.224916169480395,-0.0191418016579235,-0.211229781294975,0.235157033367358,0.425905086888406,1685050,1456309,1548293,2659153,3937309
"3202",2022-03-30 16:00:00,0.210464109228667,0,0.459307530781444,0.00957090082894752,383102,80.15619873347,-0.047758795136474,960,0.0526399545592398,0.153134413263246,-0.263199772796199,-0.181847115750102,0.36369423150019,0.248843421552777,0.0526399545592398,0.148348962848772,-0.258414322381725,-0.174668940128385,0.0861381074605703,0.229701619894868,-0.219173628983015,-0.125378800859281,-0.047854504144766,-0.119636260361915,0.224916169480395,-0.0191418016579235,-0.211229781294975,0.235157033367358,4129216,1685050,1456309,1548293,2659153
"3203",2022-03-30 17:00:00,0.0288084114951488,-0.019141801657895,-0.047758795136474,-0.00957090082894752,19935,80.1084399383336,-0.019141801657895,1020,0.210464109228667,0.0526399545592398,0.153134413263246,-0.263199772796199,-0.181847115750102,0.00957090082894752,0.248843421552777,0.0526399545592398,0.148348962848772,-0.258414322381725,0,0.0861381074605703,0.229701619894868,-0.219173628983015,-0.125378800859281,0.459307530781444,-0.119636260361915,0.224916169480395,-0.0191418016579235,-0.211229781294975,383102,4129216,1685050,1456309,1548293
"3204",2022-03-30 18:00:00,-0.0286169934785647,-0.00957090082896173,-0.019141801657895,-0.0478545041447802,4503,80.0892981366757,0,1080,0.0288084114951488,0.210464109228667,0.0526399545592398,0.153134413263246,-0.263199772796199,-0.00957090082894752,0.00957090082894752,0.248843421552777,0.0526399545592398,0.148348962848772,-0.019141801657895,0,0.0861381074605703,0.229701619894868,-0.219173628983015,-0.047758795136474,0.459307530781444,-0.119636260361915,0.224916169480395,-0.0191418016579235,19935,383102,4129216,1685050,1456309
"3205",2022-03-30 19:00:00,-0.0670920148109531,0.047854504144766,0,0.0574254049737277,3380,80.0892981366757,-1.62705314092199,1140,-0.0286169934785647,0.0288084114951488,0.210464109228667,0.0526399545592398,0.153134413263246,-0.0478545041447802,-0.00957090082894752,0.00957090082894752,0.248843421552777,0.0526399545592398,-0.00957090082896173,-0.019141801657895,0,0.0861381074605703,0.229701619894868,-0.019141801657895,-0.047758795136474,0.459307530781444,-0.119636260361915,0.224916169480395,4503,19935,383102,4129216,1685050
"3206",2022-03-31 04:00:00,-0.650821256368829,-0.794384768803113,-1.62705314092199,-1.73233305004047,6183,78.4622449957537,0.019141801657895,240,-0.0670920148109531,-0.0286169934785647,0.0288084114951488,0.210464109228667,0.0526399545592398,0.0574254049737277,-0.0478545041447802,-0.00957090082894752,0.00957090082894752,0.248843421552777,0.047854504144766,-0.00957090082896173,-0.019141801657895,0,0.0861381074605703,0,-0.019141801657895,-0.047758795136474,0.459307530781444,-0.119636260361915,3380,4503,19935,383102,4129216
"3207",2022-03-31 05:00:00,-0.937948281237354,-0.937948281237354,0.019141801657895,0.00957090082894752,2011,78.4813867974116,-0.114850809947427,300,-0.650821256368829,-0.0670920148109531,-0.0286169934785647,0.0288084114951488,0.210464109228667,-1.73233305004047,0.0574254049737277,-0.0478545041447802,-0.00957090082894752,0.00957090082894752,-0.794384768803113,0.047854504144766,-0.00957090082896173,-0.019141801657895,0,-1.62705314092199,0,-0.019141801657895,-0.047758795136474,0.459307530781444,6183,3380,4503,19935,383102
