"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"3202",2022-03-22 11:00:00,2.22343244554781,0.327559244210192,2.09935697425612,0.214700195523193,9655780,167.025436434076,-0.0893343393300938,660,0.565784149090291,2.24328452095452,1.99404171422364,1.23579169406565,16256976
"3203",2022-03-22 12:00:00,0.218372829473452,-0.165268527760617,-0.0893343393300938,0.231971501127049,7126425,166.936102094746,0.307707168803489,720,2.22343244554781,0.214700195523193,0.327559244210192,2.09935697425612,9655780
"3204",2022-03-22 13:00:00,0.22829886717679,0.46304965886074,0.307707168803489,0.451634715501882,6561898,167.24380926355,-0.168742640956765,780,0.218372829473452,0.231971501127049,-0.165268527760617,-0.0893343393300938,7126425
"3205",2022-03-22 14:00:00,0.456597734353551,-0.0496301885166872,-0.168742640956765,-0.693631514709296,6966300,167.075066622593,0.168742640956765,840,0.22829886717679,0.451634715501882,0.46304965886074,0.307707168803489,6561898
"3206",2022-03-22 15:00:00,-0.704748676937044,-0.119112452440049,0.168742640956765,0.222144723800739,13466936,167.24380926355,0.317633206506827,900,0.456597734353551,-0.693631514709296,-0.0496301885166872,-0.168742640956765,6966300
"3207",2022-03-22 16:00:00,0.218372829473452,-0.0694822639233621,0.317633206506827,0.119112452440021,3610814,167.561442470057,-0.0594569658429975,960,-0.704748676937044,0.222144723800739,-0.119112452440049,0.168742640956765,13466936
"3208",2022-03-22 17:00:00,0.0744452827750592,-0.208446791770115,-0.0594569658429975,-0.0694822639233621,36119,167.501985504214,-0.0398034111903769,1020,0.218372829473452,0.119112452440021,-0.0694822639233621,0.317633206506827,3610814
"3209",2022-03-22 18:00:00,-0.0446671696650185,0,-0.0398034111903769,0.0595562262200531,34055,167.462182093023,0.138964527846753,1080,0.0744452827750592,-0.0694822639233621,-0.208446791770115,-0.0594569658429975,36119
"3210",2022-03-22 19:00:00,0.0794083016266995,-0.0198520754067033,0.138964527846753,0.00992603770330902,34396,167.60114662087,-0.347411319616924,1140,-0.0446671696650185,0.0595562262200531,0,-0.0398034111903769,34055
"3211",2022-03-23 04:00:00,-0.228298867176875,-0.0496301885167441,-0.347411319616924,-0.268003017990196,27693,167.253735301253,-0.287855093396814,240,0.0794083016266995,0.00992603770330902,-0.0198520754067033,0.138964527846753,34396
"3212",2022-03-23 05:00:00,0.00992603770336586,-0.178668678660102,-0.287855093396814,-0.466523772056888,18562,166.965880207856,-0.337485281913501,300,-0.228298867176875,-0.268003017990196,-0.0496301885167441,-0.347411319616924,27693
"3213",2022-03-23 06:00:00,-0.496301885166929,-0.416893583540201,-0.337485281913501,-0.277929055693477,29034,166.628394925943,-0.0992603770334028,360,0.00992603770336586,-0.466523772056888,-0.178668678660102,-0.287855093396814,18562
"3214",2022-03-23 07:00:00,-0.208446791770115,-0.0992603770334028,-0.0992603770334028,0.0198520754066465,138632,166.529134548909,-0.167750037186465,420,-0.496301885166929,-0.277929055693477,-0.416893583540201,-0.337485281913501,29034
"3215",2022-03-23 08:00:00,0.0694822639233621,1.16134641129062,-0.167750037186465,-0.178668678660074,570376,166.361384511723,0.048637584746416,480,-0.208446791770115,0.0198520754066465,-0.0992603770334028,-0.0992603770334028,138632
"3216",2022-03-23 09:00:00,-0.287855093396814,0.436745658946876,0.048637584746416,1.76683471119426,12534304,166.410022096469,1.53853584401745,540,0.0694822639233621,-0.178668678660074,1.16134641129062,-0.167750037186465,570376
"3217",2022-03-23 10:00:00,1.72613795661056,0.942973581817142,1.53853584401745,0.845698412324396,15381740,167.948557940487,1.12223782273946,600,-0.287855093396814,1.76683471119426,0.436745658946876,0.048637584746416,12534304
"3218",2022-03-23 11:00:00,0.884409959367446,1.09682716621893,1.12223782273946,1.36284497666841,11980344,169.070795763226,0.833191604818211,660,1.72613795661056,0.845698412324396,0.942973581817142,1.53853584401745,15381740
"3219",2022-03-23 12:00:00,1.35986716535737,0.352374338468508,0.833191604818211,-0.0545932073683844,10831289,169.903987368044,0.516153960573604,720,0.884409959367446,1.36284497666841,1.09682716621893,1.12223782273946,11980344
"3220",2022-03-23 13:00:00,-0.0678940978908145,0.416893583540201,0.516153960573604,0.600525281051972,12535731,170.420141328618,-0.274057900989163,780,1.35986716535737,-0.0545932073683844,0.352374338468508,0.833191604818211,10831289
"3221",2022-03-23 14:00:00,0.613826171574459,-0.205965282344266,-0.274057900989163,-0.595562262200303,9791878,170.146083427629,-1.30418209384166,840,-0.0678940978908145,0.600525281051972,0.416893583540201,0.516153960573604,12535731
"3222",2022-03-23 15:00:00,-0.595562262200332,-0.459079243779399,-1.30418209384166,-1.49386867435243,14513861,168.841901333787,-0.0496301885166588,900,0.613826171574459,-0.595562262200303,-0.205965282344266,-0.274057900989163,9791878
"3223",2022-03-23 16:00:00,-1.50875773090743,-0.312670187655158,-0.0496301885166588,0.10918641473674,2249345,168.792271145271,-0.0297781131100407,960,-0.595562262200332,-1.49386867435243,-0.459079243779399,-1.30418209384166,14513861
"3224",2022-03-23 17:00:00,0.129038490143387,-1.28542188258231,-0.0297781131100407,-0.178668678660102,99419,168.762493032161,0.0992603770334028,1020,-1.50875773090743,0.10918641473674,-0.312670187655158,-0.0496301885166588,2249345
"3225",2022-03-23 18:00:00,-0.158816603253399,0,0.0992603770334028,0.089334339330037,41860,168.861753409194,0.198520754066749,1080,0.129038490143387,-0.178668678660102,-1.28542188258231,-0.0297781131100407,99419
"3226",2022-03-23 19:00:00,0.168742640956737,0.327559244210136,0.198520754066749,0.446671696650213,62233,169.060274163261,0.307707168803859,1140,-0.158816603253399,0.089334339330037,0,0.0992603770334028,41860
"3227",2022-03-24 04:00:00,0.277929055693846,1.16134641129099,0.307707168803859,0.754378865454072,61792,169.367981332065,0.794083016267081,240,0.168742640956737,0.446671696650213,0.327559244210136,0.198520754066749,62233
"3228",2022-03-24 05:00:00,0.813935091673727,-0.0595562262200247,0.794083016267081,-0.0198520754066465,26745,170.162064348332,-0.426819621243567,300,0.277929055693846,0.754378865454072,1.16134641129099,0.307707168803859,61792
"3229",2022-03-24 06:00:00,-0.138964527846724,-0.44667169665027,-0.426819621243567,-0.406967545836864,18609,169.735244727088,-0.089334339330037,360,0.813935091673727,-0.0198520754066465,-0.0595562262200247,0.794083016267081,26745
"3230",2022-03-24 07:00:00,-0.357337357320176,0.327559244210192,-0.089334339330037,0.158816603253399,178720,169.645910387758,-0.272966036841808,420,-0.138964527846724,-0.406967545836864,-0.44667169665027,-0.426819621243567,18609
"3231",2022-03-24 08:00:00,0.645192450716991,0.00992603770333744,-0.272966036841808,0.0893343393300654,1077949,169.372944350916,0.0843713204783683,480,-0.357337357320176,0.158816603253399,0.327559244210192,-0.089334339330037,178720
"3232",2022-03-24 09:00:00,-0.317633206506827,0.655118488420328,0.0843713204783683,-0.367263395023542,11408739,169.457315671395,-0.506227922870238,540,0.645192450716991,0.0893343393300654,0.00992603770333744,-0.272966036841808,1077949
"3233",2022-03-24 10:00:00,-0.387016210053162,-0.734526790047028,-0.506227922870238,-0.138964527846753,11315244,168.951087748524,0.387016210053133,600,-0.317633206506827,-0.367263395023542,0.655118488420328,0.0843713204783683,11408739
"3234",2022-03-24 11:00:00,-0.13906378822378,0.655118488420328,0.387016210053133,1.11280808692129,9940236,169.338103958578,0.416992843917285,660,-0.387016210053162,-0.138964527846753,-0.734526790047028,-0.506227922870238,11315244
"3235",2022-03-24 12:00:00,1.12164226047724,-0.357337357320205,0.416992843917285,-0.527171862424325,5891608,169.755096802495,0.258076980286774,720,-0.13906378822378,1.11280808692129,0.655118488420328,0.387016210053133,9940236
"3236",2022-03-24 13:00:00,-0.53104301712861,0.952899619520508,0.258076980286774,0.799740857757996,12400073,170.013173782782,0.516153960573632,780,1.12164226047724,-0.527171862424325,-0.357337357320205,0.416992843917285,5891608
"3237",2022-03-24 14:00:00,0.808972072822087,-0.22829886717679,0.516153960573632,0.411235742049314,8377074,170.529327743355,0.585636224496938,840,-0.53104301712861,0.799740857757996,0.952899619520508,0.258076980286774,12400073
"3238",2022-03-24 15:00:00,0.402004526985223,1.48890565550076,0.585636224496938,1.51868376861077,19481738,171.114963967852,0.635266413013682,900,0.808972072822087,0.411235742049314,-0.22829886717679,0.516153960573632,8377074
"3239",2022-03-24 16:00:00,1.51372074975913,0.0595562262200531,0.635266413013682,-0.136483018420876,3226931,171.750230380866,0.705642020330345,960,0.402004526985223,1.51868376861077,1.48890565550076,0.585636224496938,19481738
"3240",2022-03-24 17:00:00,-0.113057569441025,-0.198520754066777,0.705642020330345,-0.141446037272601,94849,172.455872401196,-0.239118248273456,1020,1.51372074975913,-0.136483018420876,0.0595562262200531,0.635266413013682,3226931
"3241",2022-03-24 18:00:00,-0.131817780700345,-0.079408301626728,-0.239118248273456,-0.317633206506827,59657,172.216754152923,-0.148890565550062,1080,-0.113057569441025,-0.141446037272601,-0.198520754066777,0.705642020330345,94849
"3242",2022-03-24 19:00:00,-0.360612949762299,-0.0694822639233621,-0.148890565550062,0.327559244210192,66828,172.067863587373,-0.605488299903641,1140,-0.131817780700345,-0.317633206506827,-0.079408301626728,-0.239118248273456,59657
"3243",2022-03-25 04:00:00,0.327559244210192,0.0297781131100407,-0.605488299903641,-0.545932073683616,79412,171.462375287469,0.526079998276941,240,-0.360612949762299,0.327559244210192,-0.0694822639233621,-0.148890565550062,66828
"3244",2022-03-25 05:00:00,-0.436745658946904,-0.0794083016266995,0.526079998276941,0.486375847463592,33099,171.988455285746,0.486375847463563,300,0.327559244210192,-0.545932073683616,0.0297781131100407,-0.605488299903641,79412
"3245",2022-03-25 06:00:00,0.446671696650213,0.506227922870238,0.486375847463563,0.476449809760226,40613,172.47483113321,0.327559244210192,360,-0.436745658946904,0.486375847463592,-0.0794083016266995,0.526079998276941,33099
"3246",2022-03-25 07:00:00,0.277929055693477,0.446671696650242,0.327559244210192,0.367263395023542,208508,172.80239037742,-1.28045886373067,420,0.446671696650213,0.476449809760226,0.506227922870238,0.486375847463563,40613
"3247",2022-03-25 08:00:00,0.138964527846753,0,-1.28045886373067,-0.565784149090291,707979,171.521931513689,0.22829886717679,480,0.277929055693477,0.367263395023542,0.446671696650242,0.327559244210192,208508
"3248",2022-03-25 09:00:00,-0.188495455986413,-0.109186414736712,0.22829886717679,-0.248150942583464,11292789,171.750230380866,0.516153960573604,540,0.138964527846753,-0.565784149090291,0,-1.28045886373067,707979
"3249",2022-03-25 10:00:00,-0.26710967459681,0.625340375310316,0.516153960573604,0.754378865453702,14972744,172.266384341439,-0.794083016267081,600,-0.188495455986413,-0.248150942583464,-0.109186414736712,0.22829886717679,11292789
"3250",2022-03-25 11:00:00,0.783164374793387,-0.616903243262499,-0.794083016267081,-1.46905358009408,12486871,171.472301325172,0.0942973581817057,660,-0.26710967459681,0.754378865453702,0.625340375310316,0.516153960573604,14972744
"3251",2022-03-25 12:00:00,-1.46081496880032,-0.9017805253483,0.0942973581817057,0.193557735215109,7465117,171.566598683354,0.0645192450716934,720,0.783164374793387,-1.46905358009408,-0.616903243262499,-0.794083016267081,12486871
"3252",2022-03-25 13:00:00,0.180356105069677,0.57561092641663,0.0645192450716934,1.00749282688884,6776160,171.631117928426,1.25068075062063,780,-1.46081496880032,0.193557735215109,-0.9017805253483,0.0942973581817057,7465117
"3253",2022-03-25 14:00:00,1.00252980803717,0.44677095702724,1.25068075062063,0.421856602391927,6761934,172.881798679046,-0.833787167080402,840,0.180356105069677,1.00749282688884,0.57561092641663,0.0645192450716934,6776160
"3254",2022-03-25 15:00:00,0.421856602391927,0.0198520754067033,-0.833787167080402,0.0148890565549777,12985585,172.048011511966,1.16134641129059,900,1.00252980803717,0.421856602391927,0.44677095702724,1.25068075062063,6761934
"3255",2022-03-25 16:00:00,0.0049630188516403,-0.0297781131100407,1.16134641129059,-0.178668678660074,1922413,173.209357923257,0.0198520754066749,960,0.421856602391927,0.0148890565549777,0.0198520754067033,-0.833787167080402,12985585
"3256",2022-03-25 17:00:00,-0.18859471636344,-0.0794083016266995,0.0198520754066749,0.138964527846724,62735,173.229209998663,0.158816603253428,1020,0.0049630188516403,-0.178668678660074,-0.0297781131100407,1.16134641129059,1922413
"3257",2022-03-25 18:00:00,0.158816603253428,0.238224904880127,0.158816603253428,0.158816603253399,39332,173.388026601917,0.0795075620037267,1080,-0.18859471636344,0.138964527846724,-0.0794083016266995,0.0198520754066749,62735
"3258",2022-03-25 19:00:00,0.238224904880127,0.0694822639233621,0.0795075620037267,0.14889056555009,47053,173.46753416392,-3.3948041549186,1140,0.158816603253428,0.158816603253399,0.238224904880127,0.158816603253428,39332
"3259",2022-03-28 04:00:00,-0.923121506410297,-0.992603770333659,-3.3948041549186,-2.87855093396797,297294,170.072730009002,-0.605488299903641,240,0.238224904880127,0.14889056555009,0.0694822639233621,0.0795075620037267,47053
"3260",2022-03-28 05:00:00,-1.88594716363431,-1.88594716363431,-0.605488299903641,-0.655118488420356,101201,169.467241709098,0.268003017990139,300,-0.923121506410297,-2.87855093396797,-0.992603770333659,-3.3948041549186,297294
"3261",2022-03-28 06:00:00,-0.595562262200303,-0.575710186793629,0.268003017990139,-0.109186414736683,85548,169.735244727088,0.446671696650213,360,-1.88594716363431,-0.655118488420356,-1.88594716363431,-0.605488299903641,101201
"3262",2022-03-28 07:00:00,-0.00992603770333744,1.53853584401745,0.446671696650213,1.15142037358726,593826,170.181916423738,0.14889056555009,420,-0.595562262200303,-0.109186414736683,-0.575710186793629,0.268003017990139,85548
"3263",2022-03-28 08:00:00,1.17137170937096,1.20502097718531,0.14889056555009,-0.327559244210192,1180582,170.330806989289,0.248150942583464,480,-0.00992603770333744,1.15142037358726,1.53853584401745,0.446671696650213,593826
"3264",2022-03-28 09:00:00,-0.506327183247294,0.715667318410709,0.248150942583464,2.30462743396114,14591743,170.578957931872,1.75690867349093,540,1.17137170937096,-0.327559244210192,1.20502097718531,0.14889056555009,1180582
"3265",2022-03-28 10:00:00,2.30284074717451,-0.00496301885166872,1.75690867349093,0.48458916067699,14448631,172.335866605363,-0.516153960573632,600,-0.506327183247294,2.30462743396114,0.715667318410709,0.248150942583464,14591743
"3266",2022-03-28 11:00:00,0.476449809760283,0.00496301885166872,-0.516153960573632,-1.80534773748323,10874571,171.819712644789,-0.0198520754066465,660,2.30284074717451,0.48458916067699,-0.00496301885166872,1.75690867349093,14448631
"3267",2022-03-28 12:00:00,-1.78668678660094,-0.90823244985549,-0.0198520754066465,0.882226231072735,6839348,171.799860569383,0.823861129377093,720,0.476449809760283,-1.80534773748323,0.00496301885166872,-0.516153960573632,10874571
"3268",2022-03-28 13:00:00,0.883417355597146,0.516153960573632,0.823861129377093,0.382152451578548,6503250,172.62372169876,0.418481749572749,780,-1.78668678660094,0.882226231072735,-0.90823244985549,-0.0198520754066465,6839348
"3269",2022-03-28 14:00:00,0.377189432726851,0.446671696650213,0.418481749572749,0.61749880552469,8941042,173.042203448333,0.409250534508629,840,0.883417355597146,0.382152451578548,0.516153960573632,0.823861129377093,6503250
"3270",2022-03-28 15:00:00,0.610451318755281,0.665044526123665,0.409250534508629,0.538884586914236,17860008,173.451453982841,0.760433748452755,900,0.377189432726851,0.61749880552469,0.446671696650213,0.418481749572749,8941042
"3271",2022-03-28 16:00:00,0.550895092535313,0.0198520754067033,0.760433748452755,0.00992603770333744,2335650,174.211887731294,-0.0496301885166588,960,0.610451318755281,0.538884586914236,0.665044526123665,0.409250534508629,17860008
"3272",2022-03-28 17:00:00,0.0198520754066749,-0.119112452440078,-0.0496301885166588,-0.0794083016266995,88508,174.162257542777,-0.0595562262200531,1020,0.550895092535313,0.00992603770333744,0.0198520754067033,0.760433748452755,2335650
"3273",2022-03-28 18:00:00,-0.138964527846753,-0.129038490143387,-0.0595562262200531,-0.079408301626728,31581,174.102701316557,-0.148890565550062,1080,0.0198520754066749,-0.0794083016266995,-0.119112452440078,-0.0496301885166588,88508
"3274",2022-03-28 19:00:00,-0.0397041508133498,-0.0297781131100407,-0.148890565550062,0.0198520754067033,79733,173.953810751007,0.466523772056178,1140,-0.138964527846753,-0.079408301626728,-0.129038490143387,-0.0595562262200531,31581
"3275",2022-03-29 04:00:00,0.347411319616128,0.615414337606268,0.466523772056178,0.317633206506088,47747,174.420334523063,-0.0992603770333744,240,-0.0397041508133498,0.0198520754067033,-0.0297781131100407,-0.148890565550062,79733
"3276",2022-03-29 05:00:00,0.00992603770336586,0.307707168803518,-0.0992603770333744,0.18859471636344,71118,174.32107414603,-0.0198520754067033,300,0.347411319616128,0.317633206506088,0.615414337606268,0.466523772056178,47747
"3277",2022-03-29 06:00:00,0.168742640956737,-0.347411319616839,-0.0198520754067033,-0.0694822639233621,21931,174.301222070623,0.0297781131100407,360,0.00992603770336586,0.18859471636344,0.307707168803518,-0.0992603770333744,71118
"3278",2022-03-29 07:00:00,-0.0694822639233621,0.506227922870238,0.0297781131100407,0.456597734353579,253005,174.331000183733,-1.13156829818058,420,0.168742640956737,-0.0694822639233621,-0.347411319616839,-0.0198520754067033,21931
"3279",2022-03-29 08:00:00,0.248250202960492,0.387115470430189,-1.13156829818058,0.506227922870238,769405,173.199431885553,1.8363169751176,480,-0.0694822639233621,0.456597734353579,0.506227922870238,0.0297781131100407,253005
"3280",2022-03-29 09:00:00,0.694723378856651,1.17127244899393,1.8363169751176,0.709711695788712,15299102,175.03574886067,0.00992603770333744,540,0.248250202960492,0.506227922870238,0.387115470430189,-1.13156829818058,769405
"3281",2022-03-29 10:00:00,0.744452827750393,-0.129038490143387,0.00992603770333744,-0.382152451578548,15584879,175.045674898374,0.64022943186535,600,0.694723378856651,0.709711695788712,1.17127244899393,1.8363169751176,15299102
"3282",2022-03-29 11:00:00,-0.397041508133555,-0.10918641473674,0.64022943186535,0.277929055693477,9976918,175.685904330239,-0.272966036841808,660,0.744452827750393,-0.382152451578548,-0.129038490143387,0.00992603770333744,15584879
"3283",2022-03-29 12:00:00,0.285869885856158,-0.377189432726851,-0.272966036841808,-0.292818112248483,7160549,175.412938293397,0.089334339330037,720,-0.397041508133555,0.277929055693477,-0.10918641473674,0.64022943186535,9976918
"3284",2022-03-29 13:00:00,-0.300758942411164,0.580673205645297,0.089334339330037,0.893343393300484,7740904,175.502272632727,0.665044526123665,780,0.285869885856158,-0.292818112248483,-0.377189432726851,-0.272966036841808,7160549
"3285",2022-03-29 14:00:00,0.888380374448815,0.292818112248483,0.665044526123665,0.253113961435105,8901262,176.167317158851,0.794083016267081,840,-0.300758942411164,0.893343393300484,0.580673205645297,0.089334339330037,7740904
"3286",2022-03-29 15:00:00,0.258176240663829,0.615414337606978,0.794083016267081,0.655118488420356,18193445,176.961400175118,0.248150942583464,900,0.888380374448815,0.253113961435105,0.292818112248483,0.665044526123665,8901262
"3287",2022-03-29 16:00:00,0.615315077229951,-0.0496301885166588,0.248150942583464,-0.317633206506827,5143224,177.209551117701,0.119112452440078,960,0.258176240663829,0.655118488420356,0.615414337606978,0.794083016267081,18193445
"3288",2022-03-29 17:00:00,-0.277929055693477,0,0.119112452440078,0.0694822639233621,2443380,177.328663570142,-0.14889056555009,1020,0.615315077229951,-0.317633206506827,-0.0496301885166588,0.248150942583464,5143224
"3289",2022-03-29 18:00:00,0.0794083016266995,-0.198520754066777,-0.14889056555009,-0.119112452440078,45059,177.179773004591,0.0595562262200247,1080,-0.277929055693477,0.0694822639233621,0,0.119112452440078,2443380
"3290",2022-03-29 19:00:00,-0.129038490143415,-0.00992603770333744,0.0595562262200247,0.119112452440078,56199,177.239329230811,-0.85363924248685,1140,0.0794083016266995,-0.119112452440078,-0.198520754066777,-0.14889056555009,45059
"3291",2022-03-30 04:00:00,-0.129038490143131,-0.248150942583209,-0.85363924248685,-1.01245584574028,37529,176.385689988325,0.0397041508133782,240,-0.129038490143415,0.119112452440078,-0.00992603770333744,0.0595562262200247,56199
"3292",2022-03-30 05:00:00,-0.744452827750393,-0.426819621243567,0.0397041508133782,0.268003017990139,44212,176.425394139138,-0.079408301626728,300,-0.129038490143131,-1.01245584574028,-0.248150942583209,-0.85363924248685,37529
"3293",2022-03-30 06:00:00,0.0694822639233621,0.00992603770336586,-0.079408301626728,-0.168742640956737,32824,176.345985837511,0.138964527846753,360,-0.744452827750393,0.268003017990139,-0.426819621243567,0.0397041508133782,44212
"3294",2022-03-30 07:00:00,0.0397041508133782,0.258076980286802,0.138964527846753,0.446671696650213,159115,176.484950365358,-0.327559244210192,420,0.0694822639233621,-0.168742640956737,0.00992603770336586,-0.079408301626728,32824
"3295",2022-03-30 08:00:00,0.456597734353551,0.178668678660074,-0.327559244210192,-0.248150942583464,702939,176.157391121148,0.258076980286802,480,0.0397041508133782,0.446671696650213,0.258076980286802,0.138964527846753,159115
"3296",2022-03-30 09:00:00,-0.248150942583464,1.08193810966389,0.258076980286802,0.704748676937044,14783647,176.415468101435,0.10918641473674,540,0.456597734353551,-0.248150942583464,0.178668678660074,-0.327559244210192,702939
"3297",2022-03-30 10:00:00,0.67497056382706,-0.0796068223807822,0.10918641473674,-0.821081838820163,14352703,176.524654516171,-0.368653040301979,600,-0.248150942583464,0.704748676937044,1.08193810966389,0.258076980286802,14783647
"3298",2022-03-30 11:00:00,-0.82386112937715,-1.33981656919661,-0.368653040301979,-0.111965705293642,10309609,176.156001475869,0.0311677583884489,660,0.67497056382706,-0.821081838820163,-0.0796068223807822,0.10918641473674,14352703
"3299",2022-03-30 12:00:00,-0.129038490143387,0.287855093396814,0.0311677583884489,0.590599243348635,7603176,176.187169234258,0.545932073683645,720,-0.82386112937715,-0.111965705293642,-1.33981656919661,-0.368653040301979,10309609
"3300",2022-03-30 13:00:00,0.595562262200303,0.87349131789378,0.545932073683645,-0.243187923731796,10001693,176.733101307941,-0.426819621243567,780,-0.129038490143387,0.590599243348635,0.287855093396814,0.0311677583884489,7603176
"3301",2022-03-30 14:00:00,-0.238224904880099,-0.863565280190443,-0.426819621243567,-0.476449809760254,6534485,176.306281686698,-0.913195468707158,840,0.595562262200303,-0.243187923731796,0.87349131789378,0.545932073683645,10001693
"3302",2022-03-30 15:00:00,-0.481412828611923,-0.684896601530369,-0.913195468707158,0.0545932073683559,15097005,175.393086217991,0.714674714640381,900,-0.238224904880099,-0.476449809760254,-0.863565280190443,-0.426819621243567,6534485
"3303",2022-03-30 16:00:00,0.104223395885072,0.198520754066749,0.714674714640381,0.183631697511771,4618231,176.107760932631,0.466523772056888,960,-0.481412828611923,0.0545932073683559,-0.684896601530369,-0.913195468707158,15097005
"3304",2022-03-30 17:00:00,0.129038490143387,0,0.466523772056888,0.0297781131100123,54236,176.574284704688,-0.0198520754066465,1020,0.104223395885072,0.183631697511771,0.198520754066749,0.714674714640381,4618231
"3305",2022-03-30 18:00:00,0.0397041508133498,0,-0.0198520754066465,0.0496301885166588,48779,176.554432629281,0.00992603770333744,1080,0.129038490143387,0.0297781131100123,0,0.466523772056888,54236
"3306",2022-03-30 19:00:00,0.0496301885166588,0.0595562262200815,0.00992603770333744,0.0297781131100692,46690,176.564358666985,0.19852075406672,1140,0.0397041508133498,0.0496301885166588,0,-0.0198520754066465,48779
"3307",2022-03-31 04:00:00,0.406967545836864,0.952899619520423,0.19852075406672,0.526079998276884,39587,176.762879421051,0.307707168803489,240,0.0496301885166588,0.0297781131100692,0.0595562262200815,0.00992603770333744,46690
"3308",2022-03-31 05:00:00,0.0397041508133498,-0.506227922870238,0.307707168803489,-0.119112452440049,13023,177.070586589855,-0.0992603770333744,300,0.406967545836864,0.526079998276884,0.952899619520423,0.19852075406672,39587
"3309",2022-03-31 06:00:00,-0.0198520754066749,0,-0.0992603770333744,-0.10918641473674,13334,176.971326212822,-0.536006035980279,360,0.0397041508133498,-0.119112452440049,-0.506227922870238,0.307707168803489,13023
"3310",2022-03-31 07:00:00,-0.0794083016266995,-0.158816603253428,-0.536006035980279,-0.109186414736712,132721,176.435320176841,-0.42086399862157,420,-0.0198520754066749,-0.10918641473674,0,-0.0992603770333744,13334
"3311",2022-03-31 08:00:00,-0.376792391218743,0.545932073683616,-0.42086399862157,-0.0595562262200247,580791,176.01445617822,-1.70142212272924,480,-0.0794083016266995,-0.109186414736712,-0.158816603253428,-0.536006035980279,132721
"3312",2022-03-31 09:00:00,0.168246339071601,-0.704748676936987,-1.70142212272924,-1.89587320133765,11903910,174.31303405549,-0.0822868525606566,540,-0.376792391218743,-0.0595562262200247,0.545932073683616,-0.42086399862157,580791
"3313",2022-03-31 10:00:00,-1.87592186555392,-1.00252980803725,-0.0822868525606566,0.694822639233678,12163745,174.23074720293,0.815026955821111,600,0.168246339071601,-1.89587320133765,-0.704748676936987,-1.70142212272924,11903910
"3314",2022-03-31 11:00:00,0.704748676937015,-0.0595562262199962,0.815026955821111,0.14889056555009,7184737,175.045774158751,0.0991611166563473,660,-1.87592186555392,0.694822639233678,-1.00252980803725,-0.0822868525606566,12163745
"3315",2022-03-31 12:00:00,0.143927546698393,0.138964527846724,0.0991611166563473,-0.545932073683645,5717150,175.144935275407,-0.307707168803489,720,0.704748676937015,0.14889056555009,-0.0595562262199962,0.815026955821111,7184737
"3316",2022-03-31 13:00:00,-0.569159001909412,-0.258076980286802,-0.307707168803489,0.0883417355597089,6160098,174.837228106604,0.089334339330037,780,0.143927546698393,-0.545932073683645,0.138964527846724,0.0991611166563473,5717150
"3317",2022-03-31 14:00:00,0.102635229852524,-0.0694822639233905,0.089334339330037,0.273958640612165,7290682,174.926562445934,-1.81646489971092,840,-0.569159001909412,0.0883417355597089,-0.258076980286802,-0.307707168803489,6160098
"3318",2022-03-31 15:00:00,0.277929055693477,0.317633206506855,-1.81646489971092,-2.20854338899281,26090366,173.110097546223,0.208446791770115,900,0.102635229852524,0.273958640612165,-0.0694822639233905,0.089334339330037,7290682
"3319",2022-03-31 16:00:00,-2.27802565291617,-2.12417206851444,0.208446791770115,0.14889056555009,6832916,173.318544337993,0.0198520754066465,960,0.277929055693477,-2.20854338899281,0.317633206506855,-1.81646489971092,26090366
"3320",2022-03-31 17:00:00,0.258076980286802,-0.158816603253399,0.0198520754066465,-0.138964527846753,2570706,173.3383964134,0.0198520754067033,1020,-2.27802565291617,0.14889056555009,-2.12417206851444,0.208446791770115,6832916
"3321",2022-03-31 18:00:00,-0.168742640956793,-0.0794083016266995,0.0198520754067033,0.10918641473674,80554,173.358248488806,0.129038490143387,1080,0.258076980286802,-0.138964527846753,-0.158816603253399,0.0198520754066465,2570706
"3322",2022-03-31 19:00:00,0.079408301626728,0.138964527846724,0.129038490143387,0.0595562262200247,55509,173.48728697895,0.317633206506997,1140,-0.168742640956793,0.10918641473674,-0.0794083016266995,0.0198520754067033,80554
"3323",2022-04-01 04:00:00,0.466523772057087,0.873491317893951,0.317633206506997,0.397041508133697,35944,173.804920185457,-0.0595562262200247,240,0.079408301626728,0.0595562262200247,0.138964527846724,0.129038490143387,55509
"3324",2022-04-01 05:00:00,0.0694822639233621,-0.496301885166929,-0.0595562262200247,0.0496301885166872,20278,173.745363959237,0.287855093396843,300,0.466523772057087,0.397041508133697,0.873491317893951,0.317633206506997,35944
"3325",2022-04-01 06:00:00,0.10918641473674,0.33748528191353,0.287855093396843,0.18859471636344,101990,174.033219052634,-0.635266413013682,360,0.0694822639233621,0.0496301885166872,-0.496301885166929,-0.0595562262200247,20278
"3326",2022-04-01 07:00:00,0.109186414736712,-0.119112452440078,-0.635266413013682,-0.674970563827031,204406,173.39795263962,-1.33008905224736,420,0.10918641473674,0.18859471636344,0.33748528191353,0.287855093396843,101990
"3327",2022-04-01 08:00:00,-0.0496301885166872,-0.0794083016266995,-1.33008905224736,-1.21097659980728,863699,172.067863587372,-0.744452827750393,480,0.109186414736712,-0.674970563827031,-0.119112452440078,-0.635266413013682,204406
